,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7824,12,10,0,2,0,9,10,0,13,0,0,2,0,12,11,0,12,3,0,-1,0,5,7,3,11,4,-1,-1,0,9,6,3,11,4,-1,-1,0,8,6,3,9,4,-1,-1,0,6,6,3,10,4,-1,-1,0,5,4,3,13,1,-1,-1,0,4,5,3
7825,13,1,0,3,0,0,3,0,13,0,0,3,0,6,4,0,13,6,0,-1,0,4,1,3,11,3,0,-1,0,3,-2,3,12,1,0,0,0,-1,-3,3,10,3,0,-2,0,0,-3,3,10,4,0,-2,0,-1,-3,3,12,-1,0,-1,0,0,-3,3
7826,8,7,0,0,0,0,12,0,8,11,0,1,0,1,-3,3,8,10,0,-2,0,5,2,3,8,7,0,-3,0,5,0,3,9,2,0,-3,0,2,-3,3,8,8,0,-3,0,3,-2,3,9,2,0,-3,0,5,-3,3,8,8,0,-3,0,3,-2,3
7827,12,3,1,0,0,10,10,0,12,-2,1,0,0,11,7,0,10,3,1,-3,0,9,4,3,11,4,-1,-3,0,8,6,3,13,-2,0,-3,0,8,5,3,13,-2,0,-3,0,4,3,3,11,4,0,-3,0,5,3,3,13,-2,0,-3,0,8,4,3
7828,17,4,0,4,0,5,13,0,14,14,0,4,0,11,13,0,14,12,0,1,0,9,8,3,14,9,-1,1,0,6,8,3,14,8,-1,1,0,5,7,3,14,9,-1,1,0,6,8,3,14,8,-1,1,0,5,7,3,14,9,-1,1,0,6,8,3
7829,8,11,0,0,0,2,0,0,8,2,0,0,0,3,-1,0,10,1,0,-3,0,-1,-2,3,8,4,0,-3,0,2,-4,3,9,2,-1,-3,0,0,-7,3,8,3,-1,-3,0,-1,-4,3,8,7,-1,-3,0,-1,-4,3,8,8,-1,-3,0,2,-4,3
7830,15,2,0,3,0,16,18,0,15,3,0,2,0,10,12,0,15,-1,0,0,0,12,10,3,13,0,0,-2,0,8,6,3,13,4,0,-2,0,11,7,3,16,-2,0,-1,0,8,6,3,14,1,0,-2,0,11,7,3,13,3,0,-2,0,8,6,3
7831,12,-3,1,3,0,11,12,0,10,9,1,3,0,8,11,0,10,7,1,0,0,9,9,3,10,5,0,0,0,4,5,3,10,1,0,0,0,8,6,3,10,5,0,0,0,7,4,3,10,1,0,0,0,8,7,3,10,5,0,0,0,6,7,3
7832,14,8,1,1,0,15,14,0,13,11,0,-1,0,16,12,0,14,3,0,-2,0,12,7,3,17,15,1,-2,0,13,10,3,14,0,1,-2,0,13,8,3,13,8,1,-2,0,9,8,3,13,8,1,-2,0,11,9,3,13,8,1,-2,0,10,9,3
7833,11,9,0,2,0,13,14,0,11,3,0,3,0,16,16,0,9,4,0,-1,0,13,15,3,11,-1,0,-1,0,11,10,3,8,3,0,-2,0,11,11,3,9,3,0,-2,0,11,11,3,8,3,0,-2,0,13,10,3,9,3,0,-2,0,9,10,3
7834,10,3,0,3,0,9,13,0,10,3,0,3,0,12,13,0,11,1,0,0,0,10,7,3,8,4,0,-1,0,5,7,3,8,3,0,-2,0,8,8,3,8,4,0,-2,0,8,7,3,7,2,0,-2,0,6,7,3,7,3,0,-2,0,5,7,3
7835,7,6,0,1,0,8,3,0,9,6,0,2,0,6,2,0,7,3,0,-2,0,1,0,3,8,1,0,-2,0,1,0,3,8,1,0,-2,0,5,12,3,7,6,0,-2,0,4,4,3,7,6,0,-2,0,3,6,3,7,6,0,-2,0,4,4,3
7836,14,3,0,3,0,36,47,0,14,10,0,3,0,10,10,3,13,3,0,0,0,8,7,3,12,3,-1,0,0,8,7,3,12,3,-1,0,0,8,8,3,12,3,-1,0,0,9,7,3,12,3,-1,0,0,8,8,3,12,3,-1,0,0,7,8,3
7837,10,11,1,2,0,13,17,0,11,-1,1,2,0,12,13,0,10,2,1,-1,0,11,14,3,11,1,0,-1,0,9,14,3,9,3,1,-1,0,10,12,3,10,0,0,-1,0,6,10,3,8,3,0,-1,0,5,11,3,8,4,0,-1,0,4,11,3
7838,15,-1,0,1,0,0,12,0,13,11,0,2,0,2,5,0,16,0,0,-1,0,6,3,3,13,7,0,-2,0,0,2,3,13,7,0,-2,0,4,-1,3,14,7,0,-2,0,-1,-1,3,14,2,0,-2,0,-1,-1,3,14,2,0,-2,0,-2,0,3
7839,13,5,0,3,0,12,12,0,11,11,0,1,0,12,12,0,11,4,0,-1,0,5,8,3,11,6,0,-2,0,8,7,3,11,6,0,-2,0,8,6,3,13,2,0,-1,0,8,7,3,11,6,0,-2,0,8,6,3,13,2,0,-1,0,8,7,3
7840,8,6,0,1,0,11,11,0,8,5,0,1,0,7,9,0,10,-1,0,-1,0,8,9,3,9,6,0,-2,0,5,5,3,8,2,0,-3,0,4,5,3,7,3,0,-3,0,6,6,3,9,4,0,-3,0,5,6,3,11,-1,0,-2,0,5,5,3
7841,12,-1,0,1,0,12,11,0,10,4,0,0,0,11,12,0,10,3,0,-3,0,9,8,3,9,3,0,-4,0,9,8,3,9,3,0,-4,0,8,5,3,9,3,0,-4,0,9,5,3,9,3,0,-4,0,6,6,3,9,3,0,-4,0,6,5,3
7842,10,1,0,2,0,12,8,0,10,7,0,1,0,14,10,0,10,5,0,-2,0,12,7,3,10,-3,0,-2,0,12,7,3,9,3,0,-3,0,11,4,3,8,1,0,-3,0,9,4,3,8,2,0,-3,0,8,4,3,10,-3,0,-2,0,10,5,3
7843,10,-2,0,2,0,14,18,0,7,2,0,0,0,15,8,0,8,4,0,-2,0,14,5,3,10,-2,0,-2,0,15,7,3,7,2,0,-3,0,10,6,3,7,2,0,-3,0,15,7,3,7,2,0,-3,0,10,6,3,8,4,0,-3,0,15,7,3
7844,11,4,2,1,0,10,11,0,9,5,2,1,0,10,12,0,11,2,2,-2,0,7,9,3,9,5,1,-2,0,7,8,3,11,0,1,-2,0,3,5,3,10,3,1,-2,0,4,6,3,9,2,1,-2,0,6,7,3,9,6,1,-2,0,0,6,3
7845,13,-1,0,1,0,12,9,0,10,5,0,1,0,15,11,0,10,3,0,-2,0,7,7,3,11,4,-2,-2,0,11,5,3,13,-2,-1,-2,0,8,4,3,11,4,-1,-2,0,11,6,3,11,4,-1,-2,0,11,5,3,11,4,-1,-2,0,11,6,3
7846,10,4,0,1,0,12,9,0,8,11,0,1,0,12,9,0,10,2,0,-2,0,8,5,3,11,1,-1,-2,0,4,5,3,9,3,-1,-2,0,8,3,3,8,2,-1,-2,0,8,3,3,9,3,-1,-2,0,5,2,3,8,2,-1,-2,0,4,2,3
7847,11,1,0,2,0,12,9,0,11,1,0,2,0,11,6,0,11,7,0,-2,0,12,10,3,11,1,0,-1,0,12,8,3,8,5,0,-3,0,10,6,3,10,0,0,-2,0,10,6,3,8,5,0,-3,0,12,5,3,8,4,0,-3,0,8,5,3
7848,15,2,0,1,0,10,11,0,16,1,0,1,0,10,12,0,13,8,0,-2,0,6,6,3,14,4,-2,-2,0,3,5,3,16,1,-1,-2,0,3,5,3,16,3,-1,-2,0,6,6,3,13,3,-1,-2,0,3,5,3,13,5,-1,-2,0,6,6,3
7849,7,4,1,1,0,4,0,0,9,4,0,-1,0,3,-1,0,10,5,0,-1,0,4,-3,3,7,10,0,-2,0,2,-5,3,9,4,0,-2,0,0,-4,3,7,8,0,-3,0,2,-5,3,9,4,0,-2,0,0,-4,3,7,8,0,-3,0,2,-5,3
7850,14,3,0,2,0,12,8,0,12,10,0,2,0,12,9,0,14,0,0,0,0,12,7,3,14,-1,0,-1,0,12,7,3,12,5,0,-2,0,12,8,3,12,4,0,-2,0,12,4,3,12,5,0,-2,0,8,4,3,12,4,0,-2,0,10,5,3
7851,13,5,1,1,0,4,9,0,13,5,1,1,0,6,9,0,14,3,0,-2,0,3,6,3,14,1,-1,-2,0,3,6,3,11,6,0,-2,0,9,5,3,11,7,0,-2,0,2,3,3,11,6,0,-2,0,2,3,3,12,4,0,-2,0,2,3,3
7852,12,11,1,1,0,5,3,0,12,6,1,1,0,5,13,0,13,6,0,-2,0,1,2,3,13,7,-1,-2,0,2,-3,3,15,2,-1,-2,0,-2,-3,3,12,6,0,-2,0,0,-2,3,12,6,0,-2,0,-1,-2,3,12,6,0,-2,0,-1,-3,3
7853,7,5,0,1,0,1,3,0,9,2,0,2,0,5,0,0,10,-2,0,-1,0,3,-4,3,9,-1,0,-1,0,3,-4,3,9,-2,0,-2,0,0,-5,3,9,-3,0,-2,0,-1,-5,3,7,2,0,-3,0,0,-5,3,6,0,0,-3,0,-1,-5,3
7854,9,1,0,1,0,9,16,0,8,8,0,1,0,13,9,0,9,4,0,-2,0,10,6,3,8,2,0,-2,0,12,6,3,9,3,0,-2,0,4,6,3,9,3,0,-3,0,13,8,3,8,5,0,-3,0,9,5,3,8,1,0,-3,0,13,8,3
7855,15,0,0,3,0,10,14,0,15,0,0,3,0,10,14,0,15,6,0,-1,0,9,11,3,15,1,0,0,0,9,11,3,13,3,0,-1,0,11,7,3,14,0,0,-1,0,15,10,3,11,2,0,-2,0,6,8,3,11,3,0,-2,0,15,10,3
7856,15,-1,0,1,0,10,14,0,13,6,0,1,0,10,14,0,16,-1,0,-2,0,9,11,3,14,-1,-1,-2,0,9,11,3,14,-2,-1,-2,0,9,11,3,13,2,-1,-2,0,12,8,3,13,6,-1,-2,0,7,8,3,13,2,-1,-2,0,12,8,3
7857,15,-1,0,1,0,11,10,0,13,8,0,1,0,9,12,0,16,4,0,-1,0,10,7,3,13,3,0,-1,0,7,9,3,14,0,0,-2,0,6,6,3,14,2,0,-2,0,7,6,3,13,8,0,-2,0,8,8,3,14,2,0,-2,0,7,6,3
7858,14,9,0,1,0,12,7,0,16,8,0,3,0,16,9,0,16,4,0,0,0,12,3,3,17,4,0,0,0,12,4,3,16,4,0,-1,0,10,4,3,14,8,0,-2,0,10,3,3,17,5,0,-1,0,8,3,3,14,5,0,-2,0,7,3,3
7859,14,9,0,2,0,10,23,0,14,11,0,2,0,7,13,3,14,1,0,-1,0,13,14,3,15,0,-1,-1,0,10,9,3,15,1,-2,-1,0,5,11,3,12,3,-1,-1,0,10,9,3,12,3,-1,-1,0,5,11,3,12,3,-1,-1,0,10,9,3
7860,8,5,0,1,0,11,11,0,10,-1,1,1,0,14,13,0,9,1,1,-2,0,11,12,3,9,-1,0,-2,0,9,7,3,9,-1,0,-2,0,11,12,3,8,5,0,-2,0,7,7,3,9,-1,0,-2,0,8,7,3,8,5,0,-2,0,7,7,3
7861,11,4,0,2,0,10,9,0,11,4,0,2,0,9,10,0,12,0,-1,-1,0,7,7,3,9,4,-1,-1,0,7,4,3,9,4,-1,-1,0,4,5,3,11,-1,-1,-1,0,6,4,3,11,0,-1,-1,0,4,5,3,9,3,-1,-1,0,6,4,3
7862,9,6,1,0,0,13,15,0,8,3,1,0,0,11,13,0,7,3,1,-3,0,7,9,3,8,0,0,-3,0,7,9,3,6,3,0,-3,0,4,10,3,9,0,0,-3,0,7,9,3,8,-1,0,-3,0,5,11,3,9,0,0,-3,0,10,9,3
7863,10,7,0,3,0,9,13,0,12,3,0,4,0,9,11,0,13,0,0,1,0,4,10,3,12,1,0,1,0,5,8,3,12,-1,0,0,0,8,8,3,10,3,0,-1,0,7,8,3,9,3,0,-1,0,4,7,3,9,2,0,-1,0,7,8,3
7864,13,6,0,4,0,0,2,0,13,6,0,4,0,7,5,0,13,5,0,1,0,1,1,3,14,3,0,1,0,4,-1,3,11,6,0,-1,0,4,0,3,10,6,0,-1,0,0,-2,3,11,6,0,-1,0,4,0,3,14,3,0,0,0,0,-2,3
7865,10,6,0,2,0,13,10,0,9,3,0,2,0,8,9,0,10,6,-1,-1,0,10,6,3,10,1,-2,-1,0,9,4,3,7,3,-1,-1,0,9,4,3,10,-1,-1,-1,0,9,4,3,10,0,-1,-1,0,9,5,3,9,-1,-1,-1,0,7,5,3
7866,8,8,0,1,0,16,13,0,8,3,0,0,0,10,12,0,9,3,0,-2,0,14,9,3,9,6,0,-3,0,12,8,3,8,3,0,-3,0,10,7,3,11,0,0,-2,0,9,6,3,8,3,0,-3,0,11,7,3,9,4,0,-3,0,12,8,3
7867,10,0,0,2,0,13,7,0,9,2,0,1,0,11,7,0,10,-1,0,-1,0,9,5,3,7,4,0,-3,0,10,3,3,10,-2,0,-2,0,7,2,3,7,3,0,-3,0,10,4,3,9,0,0,-2,0,11,1,3,10,-2,0,-2,0,8,3,3
7868,9,6,0,0,0,5,3,0,12,-1,0,1,0,5,1,0,9,1,0,-2,0,3,2,3,9,5,0,-3,0,4,2,3,9,7,0,-3,0,3,0,3,9,5,0,-3,0,-3,-1,3,9,1,0,-3,0,0,0,3,10,5,0,-3,0,2,0,3
7869,7,9,0,0,0,11,15,0,9,7,0,1,0,10,9,0,10,4,0,-1,0,6,7,3,7,10,0,-2,0,6,7,3,9,3,0,-2,0,10,9,3,10,3,0,-2,0,9,6,3,7,8,0,-3,0,9,5,3,7,8,0,-3,0,6,4,3
7870,15,7,0,2,0,9,11,0,14,5,0,3,0,11,7,0,14,4,0,0,0,7,8,3,13,5,0,-1,0,12,6,3,13,5,0,-1,0,11,6,3,12,6,0,-1,0,11,7,3,12,5,0,-2,0,9,7,3,12,6,0,-2,0,8,5,3
7871,11,5,0,1,0,1,9,0,10,8,0,1,0,2,2,0,9,2,0,-2,0,0,0,3,8,3,0,-3,0,-1,-3,3,11,-2,0,-2,0,-1,-3,3,8,2,0,-3,0,-1,-3,3,7,1,0,-3,0,0,-2,3,7,1,0,-3,0,-1,-2,3
7872,12,4,1,2,0,12,13,0,12,3,0,1,0,12,10,0,14,3,0,-1,0,7,9,3,15,1,0,-1,0,11,10,3,14,5,0,-1,0,7,6,3,13,0,0,-2,0,10,7,3,12,5,0,-2,0,10,8,3,13,0,0,-2,0,8,8,3
7873,14,3,0,4,0,9,9,0,15,0,0,4,0,6,1,0,15,0,0,1,0,5,1,3,15,6,0,0,0,4,-2,3,15,0,0,0,0,4,-1,3,12,3,0,-1,0,2,-2,3,11,3,0,-1,0,4,-1,3,12,3,0,-1,0,2,-2,3
7874,8,9,0,1,0,7,11,0,10,-1,0,1,0,8,11,0,8,4,0,-2,0,6,8,3,9,5,0,-3,0,4,8,3,9,6,0,-3,0,9,6,3,11,-1,0,-2,0,9,6,3,11,0,0,-2,0,5,5,3,11,-1,0,-2,0,6,5,3
7875,11,9,0,1,0,13,14,0,12,7,0,1,0,9,13,0,11,7,0,-2,0,9,9,3,8,2,-1,-2,0,13,13,3,9,4,-1,-2,0,8,11,3,9,3,-1,-2,0,10,11,3,9,4,-1,-2,0,8,11,3,9,3,-1,-2,0,10,11,3
7876,12,4,0,2,0,12,9,0,13,0,0,3,0,15,11,0,12,1,0,0,0,10,5,3,11,7,0,-2,0,9,5,3,12,0,0,-1,0,9,5,3,10,6,0,-2,0,9,5,3,10,5,0,-2,0,9,5,3,11,3,0,-2,0,9,5,3
7877,12,9,0,3,0,10,11,0,14,4,0,4,0,8,10,0,13,6,0,-1,0,7,9,3,12,1,0,-1,0,6,6,3,14,1,0,0,0,3,5,3,15,-1,0,0,0,6,6,3,12,3,0,-1,0,6,7,3,12,4,0,-1,0,4,7,3
7878,11,5,1,3,0,9,11,0,12,4,0,4,0,9,8,0,12,1,0,1,0,8,5,3,11,3,0,0,0,3,4,3,12,0,0,0,0,7,5,3,10,4,0,-1,0,5,6,3,10,3,0,-1,0,7,5,3,10,4,0,-1,0,5,6,3
7879,11,0,1,2,0,13,10,0,13,1,0,-1,0,13,11,0,11,3,0,-2,0,8,4,3,11,7,0,-2,0,10,4,3,11,2,0,-2,0,7,4,3,11,8,0,-2,0,7,4,3,11,5,0,-3,0,7,4,3,11,6,0,-3,0,7,4,3
7880,8,7,0,0,0,6,12,0,10,1,0,0,0,13,12,0,8,9,0,-2,0,12,11,3,9,2,0,-3,0,10,9,3,8,9,0,-3,0,7,8,3,9,-1,0,-3,0,10,9,3,8,7,0,-3,0,10,9,3,8,8,0,-3,0,7,8,3
7881,12,11,0,2,0,12,10,0,12,5,0,1,0,12,9,0,15,4,0,0,0,9,6,3,15,1,0,-1,0,6,3,3,13,7,0,-2,0,5,3,3,11,6,0,-2,0,6,3,3,12,5,0,-2,0,5,3,3,13,7,0,-2,0,6,3,3
7882,12,14,0,2,0,2,8,0,10,4,0,2,0,5,1,0,11,0,-1,-1,0,-1,1,3,11,1,-1,-1,0,-1,1,3,8,4,-1,-1,0,-2,-2,3,8,3,-1,-1,0,-3,-2,3,7,3,-1,-1,0,5,0,3,8,3,-1,-1,0,-3,-2,3
7883,12,10,0,2,0,9,12,0,13,1,0,1,0,8,12,0,12,9,0,-1,0,7,10,3,11,5,0,-2,0,13,8,3,12,3,0,-2,0,6,6,3,11,5,0,-2,0,10,6,3,12,3,0,-2,0,10,6,3,11,5,0,-2,0,10,6,3
7884,11,7,0,1,0,-1,5,0,11,2,0,1,0,1,5,0,11,4,0,-2,0,3,-1,3,12,2,-2,-2,0,-2,2,3,11,7,-1,-2,0,-3,-1,3,11,3,-1,-2,0,-4,-1,3,12,-1,-1,-2,0,1,-1,3,11,3,-1,-2,0,-4,-1,3
7885,9,2,0,2,0,10,10,0,8,4,0,2,0,13,12,0,9,1,0,-1,0,6,8,3,10,-3,0,-1,0,9,5,3,8,1,0,-2,0,5,6,3,8,1,0,-2,0,5,6,3,8,1,0,-2,0,5,6,3,8,1,0,-2,0,5,6,3
7886,13,0,0,1,0,12,11,0,11,12,0,1,0,10,9,0,11,10,0,-2,0,8,9,3,14,1,0,-2,0,5,8,3,11,4,-1,-2,0,4,5,3,11,8,-1,-2,0,5,5,3,11,9,-1,-2,0,6,7,3,12,0,-1,-2,0,5,5,3
7887,13,9,0,4,0,9,14,0,15,4,0,4,0,15,17,0,13,4,0,1,0,11,11,3,13,9,-1,1,0,12,15,3,14,3,-1,1,0,7,11,3,14,3,-1,1,0,6,11,3,14,3,-1,1,0,9,12,3,14,3,-1,1,0,11,12,3
7888,10,3,0,3,0,16,11,0,10,10,0,2,0,16,10,0,10,1,0,0,0,13,7,3,11,0,0,0,0,13,7,3,8,4,0,-2,0,10,4,3,8,3,0,-2,0,7,5,3,11,0,0,-1,0,13,4,3,10,-1,0,-1,0,7,5,3
7889,12,2,0,4,0,6,13,0,13,-2,0,4,0,13,15,0,11,2,0,0,0,11,13,3,11,2,0,0,0,11,13,3,10,2,0,-1,0,11,13,3,9,1,0,-1,0,10,10,3,9,1,0,-1,0,10,11,3,9,1,0,-1,0,7,9,3
7890,10,1,0,2,0,-3,3,0,10,6,0,1,0,-1,5,0,10,0,0,-1,0,5,3,3,7,3,0,-3,0,-2,2,3,9,0,0,-2,0,-4,-1,3,9,-1,0,-2,0,1,-1,3,10,0,0,-2,0,-4,-1,3,9,-1,0,-2,0,1,-1,3
7891,13,12,0,3,0,7,9,0,13,6,0,4,0,8,9,0,14,9,0,0,0,10,3,3,10,6,0,-1,0,8,3,3,11,6,0,-1,0,8,3,3,11,7,0,-1,0,10,5,3,11,6,0,-1,0,11,5,3,14,3,0,0,0,8,2,3
7892,9,1,0,2,0,9,11,0,8,1,0,1,0,16,12,0,9,5,0,-1,0,12,6,3,8,2,0,-1,0,8,8,3,10,2,0,-1,0,9,5,3,10,-1,0,-2,0,12,6,3,9,3,0,-2,0,6,6,3,9,4,0,-2,0,12,6,3
7893,13,9,0,1,0,14,19,0,12,12,0,1,0,13,14,0,13,9,-1,-2,0,9,11,3,14,2,0,-2,0,6,7,3,12,8,-1,-2,0,6,7,3,12,4,-1,-2,0,6,7,3,12,8,-1,-2,0,6,7,3,12,4,-1,-2,0,6,7,3
7894,10,-2,0,1,0,6,1,0,8,10,0,2,0,6,2,0,8,8,0,-1,0,3,-1,3,9,-2,0,-2,0,1,-4,3,8,7,0,-2,0,1,-4,3,9,1,0,-2,0,0,-5,3,8,7,0,-2,0,-1,-5,3,9,1,0,-2,0,0,-5,3
7895,8,6,0,0,0,13,14,0,8,1,0,0,0,12,14,0,9,7,-1,-3,0,12,9,3,8,2,-1,-3,0,13,13,3,9,1,-1,-3,0,12,9,3,8,2,-1,-3,0,8,10,3,8,6,-1,-3,0,7,10,3,8,7,-1,-3,0,10,11,3
7896,12,0,0,4,0,15,13,0,12,-1,0,4,0,14,13,0,12,6,0,0,0,9,7,3,9,4,0,0,0,11,7,3,11,-1,0,0,0,7,6,3,10,5,0,-1,0,11,7,3,11,-1,0,0,0,8,6,3,10,5,0,-1,0,8,6,3
7897,8,5,0,2,0,12,16,0,8,4,0,3,0,16,11,0,10,1,0,1,0,14,12,3,11,-1,0,0,0,13,12,3,10,0,0,0,0,15,13,3,8,4,0,-1,0,13,8,3,8,5,0,-1,0,12,7,3,8,4,0,-1,0,13,10,3
7898,9,2,0,1,0,14,14,0,9,3,0,1,0,13,15,0,8,3,0,-2,0,9,13,3,11,-2,0,-2,0,7,10,3,9,3,0,-3,0,11,11,3,9,4,0,-3,0,9,11,3,9,5,0,-3,0,7,11,3,8,2,0,-3,0,7,11,3
7899,11,3,0,1,0,10,10,0,10,3,0,0,0,13,12,0,11,4,0,-2,0,6,8,3,11,3,0,-2,0,8,4,3,11,6,0,-2,0,5,6,3,13,2,0,-1,0,4,6,3,13,-1,0,-2,0,7,7,3,10,7,0,-3,0,7,6,3
7900,10,11,0,2,0,13,10,0,8,-2,0,0,0,13,10,0,8,7,0,-2,0,10,7,3,8,2,0,-2,0,9,4,3,8,2,0,-2,0,10,4,3,8,2,0,-2,0,6,4,3,8,2,0,-2,0,8,5,3,8,2,0,-2,0,7,5,3
7901,12,2,0,2,0,15,17,0,9,7,0,2,0,15,17,0,10,4,-1,-1,0,10,11,3,12,2,-1,-1,0,12,14,3,9,4,-1,-1,0,10,12,3,11,0,-1,-1,0,9,12,3,10,6,-1,-1,0,9,11,3,11,0,-1,-1,0,8,11,3
7902,12,5,0,3,0,3,3,0,10,6,0,1,0,6,4,0,12,3,0,0,0,3,1,3,13,1,0,-1,0,1,-1,3,10,6,0,-2,0,3,-2,3,12,2,0,-1,0,-1,-2,3,13,1,0,-1,0,0,-2,3,11,4,0,-2,0,1,-1,3
7903,9,3,0,0,0,5,9,0,10,5,0,0,0,12,11,0,9,2,0,-3,0,10,7,3,10,0,-1,-3,0,10,8,3,8,3,0,-3,0,7,5,3,9,1,0,-3,0,7,4,3,7,3,-1,-3,0,6,4,3,7,4,-1,-3,0,8,5,3
7904,9,2,0,2,0,6,8,0,9,3,0,2,0,11,9,0,10,1,0,-1,0,9,4,3,8,2,0,-2,0,7,5,3,10,0,0,-2,0,9,5,3,9,-2,0,-2,0,10,6,3,8,4,0,-3,0,9,6,3,7,2,0,-3,0,7,6,3
7905,8,5,0,2,0,4,2,0,11,-2,0,0,0,4,-2,0,8,2,0,0,0,0,0,3,9,0,0,-1,0,2,-4,3,8,5,0,-1,0,1,-2,3,9,-2,0,-1,0,-1,-3,3,9,0,0,-1,0,4,-1,3,8,1,0,-1,0,-2,-3,3
7906,11,3,0,2,0,-1,3,0,11,10,0,2,0,1,3,0,11,1,0,-1,0,-2,0,3,11,-1,-1,-1,0,1,-4,3,11,0,-1,-1,0,-3,-3,3,12,-1,-1,-1,0,-4,-3,3,11,0,-1,-1,0,4,-1,3,9,3,-1,-1,0,-4,-3,3
7907,11,3,0,1,0,9,16,0,11,3,0,1,0,8,16,0,11,2,0,-2,0,7,13,3,12,0,-1,-2,0,6,10,3,9,3,-1,-2,0,5,10,3,11,0,-1,-2,0,13,12,3,9,3,-1,-2,0,5,10,3,9,4,-1,-2,0,5,11,3
7908,8,3,0,1,0,13,11,0,8,5,0,1,0,7,10,0,7,4,0,-2,0,10,8,3,7,4,0,-2,0,9,5,3,8,5,0,-3,0,5,4,3,7,3,0,-3,0,6,4,3,10,-1,0,-2,0,7,6,3,8,5,0,-3,0,9,5,3
7909,6,2,0,0,0,7,13,0,6,2,1,-3,0,10,9,0,9,-3,0,-3,0,6,10,3,7,0,0,-3,0,11,11,3,8,-3,0,-3,0,10,8,3,9,-4,-1,-3,0,7,7,3,9,-4,0,-3,0,6,7,3,8,-4,0,-3,0,10,9,3
7910,7,8,0,0,0,14,16,0,7,11,0,0,0,13,16,0,10,0,-1,-3,0,11,14,3,7,10,0,-3,0,8,10,3,8,2,-1,-3,0,7,10,3,8,2,-1,-3,0,9,11,3,8,2,-1,-3,0,8,11,3,8,2,-1,-3,0,8,10,3
7911,15,5,0,2,0,12,10,0,15,1,0,2,0,10,6,0,13,4,0,-1,0,10,8,3,16,2,0,0,0,4,7,3,13,4,0,-1,0,3,3,3,16,1,0,-1,0,3,3,3,15,2,0,-1,0,2,4,3,13,6,0,-2,0,7,3,3
7912,8,1,0,0,0,-2,3,0,8,3,0,0,0,-1,3,0,9,0,0,-2,0,-3,0,3,11,-4,0,-2,0,-4,-3,3,9,3,0,-3,0,0,-2,3,8,0,0,-3,0,0,-1,3,7,1,0,-3,0,-4,-3,3,9,2,0,-3,0,-3,-3,3
7913,10,5,0,2,0,11,14,0,11,-1,0,2,0,25,32,0,9,3,0,-2,0,7,5,3,10,1,0,-2,0,10,3,3,9,3,0,-2,0,9,5,3,9,4,0,-2,0,7,5,3,9,3,0,-2,0,11,6,3,10,1,0,-2,0,9,6,3
7914,9,3,0,4,0,14,12,0,9,10,0,3,0,12,10,0,9,1,0,1,0,10,7,3,9,-1,0,0,0,7,6,3,10,0,0,0,0,8,8,3,9,-1,0,0,0,7,6,3,6,3,0,-1,0,6,6,3,7,3,0,-1,0,7,6,3
7915,10,8,1,2,0,5,11,0,7,5,0,-2,0,9,12,0,9,0,0,-2,0,4,6,3,8,8,0,-2,0,6,6,3,7,8,0,-3,0,2,5,3,8,2,0,-3,0,3,5,3,8,1,0,-3,0,6,6,3,8,2,0,-3,0,3,5,3
7916,12,9,1,1,0,16,14,0,12,3,1,1,0,15,14,0,10,4,1,-2,0,13,8,3,11,3,1,-2,0,9,7,3,12,0,0,-2,0,6,8,3,10,3,0,-2,0,12,8,3,10,4,0,-2,0,6,8,3,10,3,0,-2,0,12,8,3
7917,9,4,1,0,0,7,13,0,11,-4,1,0,0,8,13,0,9,1,1,-3,0,12,11,3,9,1,1,-3,0,8,7,3,9,1,1,-3,0,12,11,3,10,2,0,-3,0,3,7,3,10,2,0,-3,0,3,8,3,10,2,0,-3,0,10,9,3
7918,13,11,0,2,0,4,3,0,15,3,0,2,0,10,4,0,13,4,0,-1,0,3,0,3,16,0,0,-1,0,4,-2,3,14,0,0,-2,0,6,-1,3,14,2,0,-2,0,3,-3,3,13,3,0,-2,0,3,-3,3,13,7,0,-2,0,7,-2,3
7919,8,5,0,1,0,3,9,0,8,9,0,2,0,6,-1,0,8,1,0,-1,0,7,0,3,8,7,0,-1,0,3,-5,3,8,5,0,-2,0,3,-4,3,8,6,0,-2,0,5,-2,3,9,-3,0,-2,0,3,-4,3,8,6,0,-2,0,5,-2,3
7920,11,11,0,2,0,15,18,0,13,6,0,3,0,13,9,0,12,5,0,-1,0,10,6,3,13,2,0,0,0,8,10,3,11,9,0,-1,0,12,10,3,14,1,0,-1,0,9,5,3,13,2,0,-1,0,10,8,3,11,6,0,-2,0,11,8,3
7921,9,3,0,2,0,7,9,0,10,-1,0,2,0,11,7,0,9,7,0,-2,0,4,6,3,7,3,0,-3,0,10,4,3,6,2,0,-3,0,6,6,3,6,2,0,-3,0,5,6,3,6,2,0,-3,0,6,3,3,6,2,0,-3,0,5,3,3
7922,10,3,0,1,0,11,11,0,10,5,0,2,0,11,11,0,8,7,0,-2,0,8,8,3,11,0,0,-1,0,3,6,3,10,2,0,-1,0,7,6,3,8,6,0,-2,0,7,5,3,10,1,0,-2,0,5,5,3,8,4,0,-3,0,6,6,3
