,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
9803,9,7,0,1,0,7,10,0,9,7,0,1,0,9,10,0,9,0,0,-2,0,7,8,3,10,-2,-1,-2,0,2,8,3,7,1,-1,-2,0,6,5,3,7,2,-1,-2,0,3,4,3,7,1,-1,-2,0,3,4,3,7,2,-1,-2,0,15,21,3
9804,11,0,0,2,0,4,4,0,9,4,0,1,0,1,5,0,11,0,0,0,0,2,-1,3,11,0,0,-1,0,2,-1,3,12,-1,0,-1,0,2,-1,3,10,2,0,-2,0,3,1,3,9,4,0,-2,0,-3,0,3,11,0,0,-1,0,0,1,3
9805,7,5,1,0,0,11,9,0,9,2,1,0,0,12,8,0,9,0,1,-3,0,12,8,3,8,-3,0,-3,0,10,5,3,7,7,0,-3,0,10,5,3,7,5,0,-3,0,10,5,3,7,7,0,-3,0,10,5,3,8,-3,0,-3,0,10,5,3
9806,8,5,0,0,0,9,7,0,8,9,0,0,0,12,9,0,10,0,0,-3,0,7,3,3,9,-3,-1,-3,0,5,3,3,8,2,-1,-3,0,9,3,3,9,-3,-1,-3,0,6,4,3,8,2,-1,-3,0,9,3,3,9,-3,-1,-3,0,6,4,3
9807,8,7,0,1,0,5,10,0,8,11,0,2,0,10,10,0,10,1,0,-1,0,7,5,3,9,2,0,-2,0,7,6,3,9,2,0,-2,0,7,5,3,8,8,0,-2,0,4,4,3,9,2,0,-2,0,3,4,3,8,3,0,-2,0,4,4,3
9808,12,5,1,1,0,7,8,0,12,2,1,1,0,14,9,0,13,2,0,-2,0,5,5,3,13,2,0,-2,1,27,35,3,12,2,0,-2,0,8,2,3,10,6,0,-2,0,7,1,3,10,7,0,-2,0,11,4,3,10,6,0,-2,0,2,2,3
9809,17,4,0,4,0,11,12,0,16,7,0,2,0,10,12,0,17,2,0,1,0,8,11,3,16,2,0,0,0,9,6,3,16,0,0,0,0,7,7,3,14,5,0,-1,0,6,8,3,16,2,0,0,0,10,9,3,16,3,0,0,0,8,9,3
9810,12,10,0,2,0,13,13,0,12,11,0,2,0,12,12,0,13,1,0,0,0,9,7,3,13,7,0,-1,0,6,9,3,13,1,0,-1,0,10,11,3,13,0,0,-1,0,10,7,3,13,2,0,-1,0,6,6,3,10,4,0,-2,0,6,6,3
9811,17,0,0,1,0,6,16,0,16,7,0,1,0,10,14,0,17,0,-1,-2,0,3,11,3,15,1,-2,-2,0,4,8,3,15,2,-2,-2,0,3,8,3,15,1,-2,-2,0,4,8,3,15,0,-1,-2,0,3,8,3,13,4,-1,-2,0,4,8,3
9812,9,1,0,2,0,16,11,0,9,6,0,1,0,13,6,0,9,0,0,-1,0,12,6,3,8,2,0,-1,0,11,3,3,7,3,0,-2,0,10,4,3,8,1,0,-2,0,7,5,3,5,2,0,-3,0,12,3,3,6,4,0,-3,0,6,4,3
9813,12,9,0,1,0,13,10,0,14,4,0,1,0,11,9,0,15,3,-1,-2,0,13,9,3,12,7,-1,-2,0,12,9,3,13,9,-2,-2,0,13,7,3,15,2,-1,-2,0,12,7,3,14,3,-1,-2,0,10,7,3,12,7,-1,-2,0,10,6,3
9814,8,6,1,0,0,8,5,0,10,-1,1,0,0,3,4,0,9,-1,0,-3,0,5,1,3,8,2,0,-3,0,6,2,3,7,1,0,-3,0,4,-1,3,8,2,0,-3,0,4,0,3,7,1,0,-3,0,2,0,3,8,2,0,-3,0,1,-2,3
9815,13,8,0,1,0,14,12,0,15,7,0,1,0,10,11,0,14,8,-1,-2,0,11,9,3,13,8,-1,-2,0,8,9,3,14,-1,-1,-2,0,8,9,3,13,3,-1,-2,0,8,9,3,13,7,-1,-2,0,6,6,3,13,3,-1,-2,0,9,4,3
9816,8,3,0,0,0,5,11,0,8,3,0,-3,0,7,9,0,6,3,-1,-3,0,8,10,3,6,4,-1,-3,0,0,6,3,6,3,-1,-3,0,5,5,3,6,4,-1,-3,0,5,5,3,6,3,-1,-3,0,5,5,3,6,4,-1,-3,0,5,5,3
9817,15,0,1,1,0,10,11,0,16,13,0,1,0,9,11,0,15,7,0,-1,0,6,6,3,14,7,0,-3,0,12,7,3,16,4,0,-2,0,11,5,3,16,5,0,-2,0,13,7,3,16,2,0,-2,0,14,7,3,14,7,0,-3,0,11,4,3
9818,9,6,0,2,0,11,12,0,11,-3,0,2,0,9,11,0,8,1,0,-1,0,8,9,3,8,7,0,-1,0,8,8,3,9,0,0,-2,0,7,6,3,8,2,0,-2,0,6,7,3,9,0,0,-2,0,10,8,3,9,-1,0,-2,0,8,8,3
9819,10,7,0,3,0,3,9,0,11,1,0,3,0,4,0,3,9,2,-1,0,0,5,10,3,11,1,-1,0,0,1,-3,3,11,-2,-1,0,0,1,-3,3,9,3,-1,0,0,1,-3,3,11,-2,-1,0,0,1,-3,3,9,3,-1,0,0,1,-3,3
9820,14,3,2,1,0,8,12,0,13,6,2,1,0,7,12,0,14,3,1,-2,0,12,10,3,13,3,1,-2,0,4,7,3,11,6,1,-2,0,9,5,3,14,3,1,-2,0,5,6,3,13,2,1,-2,0,4,6,3,14,3,1,-2,0,12,8,3
9821,11,3,0,3,0,8,9,0,12,0,0,3,0,8,10,0,12,6,0,-1,0,6,8,3,8,2,0,-2,0,8,4,3,12,0,0,-1,0,5,5,3,12,-1,0,-1,0,7,7,3,12,1,0,-1,0,5,5,3,9,3,0,-2,0,7,7,3
9822,14,-2,0,4,0,10,12,0,12,4,0,3,0,9,12,0,11,4,0,0,0,2,8,3,11,2,0,-1,0,3,5,3,13,0,0,0,0,2,5,3,12,4,0,-1,0,4,6,3,13,0,0,0,0,6,7,3,11,2,0,-1,0,4,7,3
9823,13,11,0,3,0,4,12,0,15,4,0,3,0,10,13,0,15,0,0,0,0,8,9,3,13,7,0,0,0,2,9,3,14,2,-1,0,0,6,8,3,13,1,-1,0,0,0,7,3,13,5,-1,0,0,3,6,3,13,4,-1,0,0,5,7,3
9824,13,6,0,3,0,7,10,0,12,3,0,4,0,16,13,0,13,6,0,0,0,7,10,3,11,5,0,-1,0,10,7,3,12,-1,0,0,0,12,6,3,10,3,0,-1,0,12,8,3,9,3,0,-1,0,10,6,3,10,3,0,-1,0,5,6,3
9825,16,8,0,3,0,11,10,0,15,4,0,4,0,11,11,0,16,9,0,1,0,6,5,3,17,9,0,1,0,7,5,3,16,3,0,1,0,7,6,3,16,3,0,1,0,3,4,3,16,3,0,1,0,4,4,3,16,3,0,1,0,7,5,3
9826,12,8,0,1,0,11,8,0,12,7,0,1,0,15,12,0,12,7,0,-2,0,12,10,3,11,1,0,-2,0,12,11,3,9,4,0,-3,0,8,8,3,11,1,0,-2,0,12,8,3,11,2,0,-2,0,8,8,3,11,-1,0,-2,0,12,8,3
9827,14,4,0,3,0,17,11,0,14,7,0,3,0,17,11,0,15,1,-1,0,0,11,5,3,14,2,-1,0,0,12,5,3,12,5,-1,0,0,13,6,3,15,1,-1,0,0,12,6,3,14,3,-1,0,0,14,5,3,12,5,-1,0,0,10,5,3
9828,7,8,1,0,0,12,10,0,9,1,1,-3,0,16,12,0,10,0,0,-3,0,13,9,3,7,3,0,-3,0,12,7,3,7,3,0,-3,0,10,7,3,7,7,0,-3,0,9,5,3,7,8,0,-3,0,8,6,3,8,-1,0,-3,0,12,7,3
9829,14,5,0,3,0,12,11,0,14,0,0,2,0,7,10,0,12,5,0,-1,0,9,7,3,12,8,0,-1,0,5,4,3,12,4,0,-2,0,8,5,3,13,7,0,-2,0,8,6,3,15,0,0,-1,0,6,6,3,13,7,0,-2,0,5,4,3
9830,12,0,0,1,0,7,9,0,13,10,0,1,0,8,9,0,11,5,0,-2,0,10,8,3,13,2,0,-2,0,8,3,3,14,0,-1,-2,0,8,2,3,14,1,-1,-2,0,4,3,3,13,0,-1,-2,0,3,3,3,11,5,-1,-2,0,11,5,3
9831,12,4,0,3,0,12,10,0,12,4,0,3,0,12,19,0,11,3,0,-1,0,9,6,3,10,4,0,-2,0,6,3,3,13,1,0,-1,0,5,3,3,12,0,0,-1,0,6,3,3,13,1,0,-1,0,5,3,3,12,0,0,-1,0,6,3,3
9832,6,10,0,1,0,10,12,0,8,0,0,1,0,5,13,0,7,4,0,-2,0,7,11,3,6,8,0,-3,0,5,9,3,9,0,0,-2,0,7,9,3,5,5,0,-3,0,5,9,3,9,0,0,-2,0,7,9,3,7,6,0,-3,0,5,9,3
9833,17,4,0,3,0,9,15,0,16,5,0,1,0,7,9,3,16,6,0,1,0,14,10,3,17,4,0,0,0,10,5,3,15,7,0,-1,0,6,6,3,14,9,0,-1,0,10,5,3,16,5,0,0,0,6,6,3,17,4,0,0,0,10,5,3
9834,13,7,0,1,0,9,8,0,15,4,0,1,0,12,13,0,14,0,0,-2,0,9,10,3,14,2,0,-2,0,7,8,3,13,8,0,-2,0,7,9,3,14,2,0,-2,0,8,8,3,13,8,0,-2,0,9,8,3,14,2,0,-2,0,5,8,3
9835,9,8,0,0,0,13,11,0,9,8,0,0,0,13,11,0,10,8,0,-2,0,8,5,3,9,3,0,-3,0,10,5,3,9,3,0,-3,0,8,6,3,9,7,0,-3,0,7,6,3,10,0,0,-3,0,7,5,3,10,2,0,-3,0,6,5,3
9836,13,0,0,4,0,12,7,0,13,-1,0,4,0,10,6,0,13,0,0,1,0,11,1,3,12,0,0,0,0,9,2,3,9,2,0,-1,0,6,1,3,9,3,0,-1,0,7,2,3,10,3,0,-1,0,11,2,3,10,4,0,-1,0,7,2,3
9837,10,8,0,1,0,6,9,0,10,7,0,1,0,15,12,0,13,-1,0,-1,0,6,8,3,11,6,0,-2,0,12,9,3,10,2,0,-2,0,9,5,3,11,1,0,-2,0,9,4,3,11,-1,0,-2,0,5,5,3,11,1,0,-2,0,9,4,3
9838,12,-1,0,1,0,8,9,0,12,0,0,1,0,11,11,0,10,10,0,-1,0,4,7,3,11,8,0,-1,0,8,8,3,10,8,0,-2,0,5,6,3,11,2,0,-2,0,7,6,3,10,7,0,-2,0,5,6,3,10,9,0,-2,0,7,6,3
9839,16,2,0,2,0,9,9,0,15,9,0,2,0,6,11,0,14,1,0,-2,0,6,6,3,13,10,0,-2,0,7,7,3,14,4,0,-2,0,4,5,3,13,10,0,-2,0,4,5,3,14,4,0,-2,0,7,7,3,13,10,0,-2,0,7,6,3
9840,12,2,2,1,0,11,10,0,10,6,2,1,0,15,12,0,12,0,2,-2,0,12,9,3,11,5,1,-2,0,9,6,3,11,5,1,-2,0,12,7,3,10,0,1,-2,0,11,7,3,10,2,1,-2,0,9,7,3,10,3,1,-2,0,8,5,3
9841,9,3,0,2,0,2,14,0,9,4,0,2,0,3,2,3,8,3,0,-2,0,3,-2,3,7,4,0,-3,0,4,2,3,9,1,0,-2,0,-1,-1,3,10,-1,0,-2,0,-1,-1,3,7,3,0,-3,0,-1,-1,3,7,4,0,-3,0,-1,-1,3
9842,9,7,0,2,0,11,16,0,9,8,0,2,0,13,13,0,10,8,0,0,0,13,12,3,9,7,0,-1,0,13,13,3,9,7,0,-1,0,12,11,3,10,7,0,-1,0,13,11,3,10,2,0,-1,0,12,11,3,10,2,0,-1,0,13,11,3
9843,10,7,0,2,0,10,7,0,10,1,0,2,0,14,6,0,9,1,0,-1,0,14,1,3,10,-3,-1,-1,0,8,1,3,8,1,-1,-1,0,6,1,3,8,1,-1,-1,0,8,1,3,8,1,-1,-1,0,12,0,3,8,1,-1,-1,0,7,2,3
9844,9,5,0,2,0,4,-4,0,10,3,0,2,0,6,3,0,9,3,0,-1,0,3,-1,3,9,1,-1,-1,0,1,-3,3,10,2,-1,-1,0,2,-2,3,9,1,-1,-1,0,3,-2,3,10,2,-1,-1,0,2,-2,3,9,1,-1,-1,0,3,-2,3
9845,12,0,0,2,0,17,14,0,11,3,0,2,0,10,13,0,11,0,-1,-1,0,9,10,3,11,0,-1,-1,0,8,7,3,11,0,-1,-1,0,7,7,3,11,0,-1,-1,0,7,8,3,11,0,-1,-1,0,12,6,3,11,0,-1,-1,0,7,8,3
9846,16,0,0,3,0,7,15,0,17,0,0,3,0,5,13,0,15,7,0,0,0,6,12,3,15,1,-2,0,0,6,12,3,15,2,-1,0,0,8,8,3,15,-1,-1,0,0,12,11,3,15,0,-1,0,0,3,9,3,15,-1,-1,0,0,12,11,3
9847,15,7,0,3,0,13,9,0,14,4,0,4,0,10,6,0,15,6,0,0,0,8,6,3,15,0,0,1,0,10,6,3,12,4,0,0,0,8,4,3,14,-1,0,0,0,10,3,3,12,4,0,-1,0,6,3,3,11,2,0,-1,0,7,3,3
9848,10,4,1,0,0,5,11,0,9,2,1,0,0,6,11,0,8,3,1,-3,0,7,5,3,11,1,1,-3,0,9,9,3,9,4,0,-3,0,6,5,3,10,0,0,-3,0,6,4,3,9,4,0,-3,0,1,6,3,10,0,0,-3,0,6,4,3
9849,10,6,0,1,0,13,14,0,11,-1,0,1,0,11,12,0,9,3,0,-3,0,10,11,3,8,4,0,-3,0,10,11,3,10,5,0,-3,0,7,8,3,12,0,0,-2,0,7,8,3,9,3,0,-3,0,7,8,3,8,4,0,-3,0,7,8,3
9850,12,3,0,1,0,8,20,0,12,3,0,1,0,10,10,0,12,0,0,-2,0,10,11,3,13,-1,0,-2,0,7,6,3,11,2,0,-3,0,7,7,3,10,4,0,-3,0,7,6,3,12,0,0,-2,0,3,7,3,13,-1,0,-2,0,2,7,3
9851,14,0,0,1,0,15,17,0,13,4,0,1,0,11,16,0,15,-3,-1,-2,0,12,15,3,12,0,0,-2,0,10,12,3,13,1,-1,-2,0,10,12,3,13,-2,-2,-2,0,12,11,3,13,-4,-1,-2,0,8,11,3,13,-4,-1,-2,0,9,11,3
9852,12,11,0,2,0,13,12,0,13,2,0,3,0,10,9,0,13,8,0,-1,0,9,16,3,10,5,0,-2,0,9,6,3,13,2,0,-1,0,5,5,3,12,1,0,-1,0,9,7,3,9,5,0,-2,0,5,5,3,10,5,0,-2,0,9,7,3
9853,13,11,0,2,0,14,11,0,13,11,0,2,0,5,7,3,13,9,0,-1,0,5,7,3,12,5,0,-1,0,10,4,3,13,2,0,-1,0,2,4,3,11,5,0,-2,0,11,6,3,14,2,0,-1,0,7,3,3,13,1,0,-1,0,11,6,3
9854,5,9,0,1,0,10,12,0,6,4,0,1,0,10,12,0,6,6,0,-2,0,6,8,3,6,6,0,-2,0,7,9,3,6,6,0,-2,0,6,7,3,6,6,0,-2,0,2,5,3,6,5,0,-3,0,3,5,3,5,3,0,-3,0,6,6,3
9855,12,-4,0,1,0,12,14,0,9,-2,0,0,0,7,13,0,10,4,0,-2,0,4,10,3,10,-3,0,-3,0,7,6,3,10,-2,0,-3,0,7,7,3,10,-2,0,-3,0,9,9,3,9,3,0,-3,0,10,9,3,9,3,0,-3,0,7,6,3
9856,13,13,1,1,0,13,17,0,13,14,1,1,0,16,19,0,14,4,0,-2,0,13,16,3,12,7,0,-2,0,13,15,3,10,7,0,-2,0,10,12,3,11,7,0,-2,0,9,12,3,13,4,0,-2,0,10,12,3,11,7,0,-2,0,9,12,3
9857,10,3,0,4,0,12,11,0,11,0,0,4,0,15,12,0,11,6,0,0,0,12,10,3,11,0,0,1,0,11,10,3,10,0,0,0,0,12,10,3,10,-1,0,0,0,12,10,3,7,2,0,-1,0,12,6,3,11,0,0,0,0,9,6,3
9858,12,9,0,1,0,9,16,0,12,3,0,1,0,13,13,0,13,1,-1,-2,0,11,10,3,11,3,-1,-2,0,12,10,3,10,3,-1,-2,0,6,10,3,11,5,-1,-2,0,6,10,3,12,-1,-1,-2,0,6,10,3,11,5,-1,-2,0,6,10,3
9859,13,2,0,1,0,11,14,0,15,5,0,1,0,9,12,0,13,2,0,-2,0,7,11,3,13,6,-1,-2,0,8,12,3,14,3,-2,-2,0,7,9,3,16,0,-2,-2,0,7,9,3,13,6,-1,-2,0,4,8,3,13,5,-1,-2,0,3,8,3
9860,15,0,0,2,0,10,9,0,15,0,0,2,0,12,11,0,14,8,-1,-1,0,9,8,3,14,2,-2,-1,0,7,8,3,14,0,-1,-1,0,9,5,3,14,-1,-1,-1,0,5,4,3,13,3,-1,-1,0,4,5,3,13,7,-1,-1,0,8,6,3
9861,6,10,0,0,0,13,12,0,6,4,1,-3,0,11,8,0,6,9,1,-3,0,9,5,3,6,9,1,-3,0,10,5,3,6,7,0,-3,0,10,7,3,6,7,0,-3,0,11,7,3,6,7,0,-3,0,8,4,3,6,7,0,-3,0,4,5,3
9862,8,6,1,2,0,10,7,0,7,10,0,1,0,12,10,0,7,10,0,-1,0,9,7,3,7,6,0,-1,0,5,2,3,7,10,0,-1,0,4,3,3,7,9,0,-2,0,9,4,3,7,8,0,-2,0,8,5,3,8,6,0,-2,0,9,5,3
9863,8,5,0,2,0,13,13,0,10,0,0,3,0,13,12,0,8,1,0,-1,0,10,19,3,8,1,0,-1,0,9,6,3,8,0,0,-2,0,10,6,3,8,0,0,-2,0,6,6,3,7,1,0,-2,0,7,6,3,9,2,0,-2,0,6,6,3
9864,8,5,0,2,0,14,12,0,9,0,0,2,0,10,10,0,11,4,0,-1,0,11,10,3,11,-2,0,-1,0,11,9,3,11,-3,0,-1,0,10,9,3,10,-1,0,-1,0,8,6,3,7,0,0,-2,0,5,7,3,8,2,0,-2,0,8,6,3
9865,9,10,0,1,0,7,4,0,11,3,0,1,0,3,0,0,9,0,0,-2,0,4,0,3,9,2,-1,-2,0,4,0,3,9,3,-1,-2,0,1,-3,3,9,2,-1,-2,0,1,-3,3,9,3,-1,-2,0,1,-3,3,9,2,-1,-2,0,1,-3,3
9866,14,9,1,4,0,13,21,0,16,4,1,4,0,15,13,0,16,4,1,1,0,11,11,3,16,4,1,1,0,11,9,3,14,9,0,1,0,13,10,3,14,8,0,1,0,11,10,3,14,9,0,1,0,11,9,3,14,8,0,1,0,9,9,3
9867,16,4,0,3,0,10,9,0,15,7,0,1,0,11,14,0,16,10,0,-1,0,11,11,3,14,4,0,0,0,11,11,3,12,4,0,-2,0,11,10,3,15,2,0,-1,0,11,9,3,12,4,0,-2,0,10,9,3,15,0,0,-1,0,11,9,3
9868,12,7,0,1,0,12,6,0,11,4,0,2,0,6,6,0,12,1,0,-1,0,9,1,3,10,6,0,-3,0,8,1,3,12,0,0,-2,0,4,0,3,9,4,0,-3,0,8,2,3,8,3,0,-3,0,4,0,3,8,3,0,-3,0,8,2,3
9869,13,2,1,4,0,14,17,0,11,6,0,3,0,11,9,0,11,3,0,1,0,6,8,3,10,5,0,-1,0,5,9,3,11,2,0,0,0,10,6,3,9,7,0,-1,0,5,9,3,12,2,0,0,0,6,5,3,9,4,0,-1,0,9,7,3
9870,14,6,0,1,0,-2,14,0,15,2,0,1,0,1,0,3,14,5,0,-2,0,1,1,3,12,7,-1,-2,0,-2,-3,3,14,4,-1,-2,0,-3,-3,3,12,7,-1,-2,0,-2,-3,3,14,4,-1,-2,0,-3,-3,3,12,7,-1,-2,0,-2,-3,3
9871,11,4,0,1,0,14,13,0,10,-1,0,2,0,7,12,0,12,-3,0,-1,0,6,10,3,8,1,0,-3,0,4,7,3,7,0,0,-3,0,9,6,3,10,-2,0,-2,0,9,6,3,10,-2,0,-2,0,9,6,3,10,-2,0,-2,0,9,6,3
9872,12,1,1,3,0,13,10,0,12,3,1,3,0,12,10,0,14,1,1,0,0,10,8,3,12,3,0,0,0,10,4,3,12,3,0,0,0,6,4,3,12,3,0,0,0,8,5,3,12,3,0,0,0,7,4,3,12,3,0,0,0,7,5,3
9873,8,3,0,0,0,8,9,0,8,4,0,0,0,6,18,0,8,1,0,-3,0,2,3,3,8,-1,-1,-3,0,3,4,3,8,0,-1,-3,0,2,3,3,6,3,-1,-3,0,3,4,3,9,0,-1,-3,0,2,3,3,8,-1,-1,-3,0,3,4,3
9874,15,9,0,1,0,10,9,0,15,10,0,1,0,8,9,0,16,12,-1,-2,0,14,7,3,16,10,-1,-2,0,14,5,3,16,4,0,-2,0,10,2,3,15,2,-1,-2,0,11,3,3,13,7,-1,-2,0,10,2,3,15,2,-1,-2,0,11,3,3
9875,15,-1,0,4,0,12,11,0,12,3,0,2,0,10,6,0,12,4,0,0,0,12,7,3,15,-1,0,0,0,7,4,3,13,4,0,-1,0,10,5,3,13,5,0,-1,0,10,6,3,13,6,0,-1,0,8,6,3,12,3,0,-1,0,7,4,3
9876,11,6,0,0,0,10,10,0,10,10,0,0,0,11,19,0,9,3,0,-3,0,11,8,3,10,1,0,-3,0,7,8,3,9,3,0,-3,0,11,8,3,10,0,-1,-3,0,10,8,3,8,3,-1,-3,0,11,8,3,11,0,-1,-3,0,10,8,3
9877,9,3,1,0,0,6,10,0,9,4,1,0,0,8,20,0,10,0,1,-3,0,4,4,3,7,1,1,-3,0,8,3,3,7,4,0,-3,0,4,4,3,7,4,0,-3,0,8,3,3,7,4,0,-3,0,4,4,3,7,4,0,-3,0,8,3,3
9878,10,0,0,2,0,5,8,0,10,7,0,1,0,1,3,0,8,3,0,-2,0,0,0,3,10,6,0,-2,0,4,1,3,10,2,0,-1,0,3,-2,3,9,-1,0,-2,0,0,-3,3,7,4,0,-3,0,3,-2,3,9,-1,0,-2,0,0,-3,3
9879,13,5,0,2,0,12,12,0,13,5,0,2,0,9,7,0,13,3,0,0,0,11,5,3,11,6,0,-2,0,12,5,3,11,7,0,-2,0,7,1,3,11,6,0,-2,0,9,3,3,12,4,0,-2,0,7,1,3,11,6,0,-2,0,9,3,3
9880,10,3,0,2,0,6,12,0,7,3,0,-2,0,10,13,0,8,3,0,-3,0,4,9,3,8,3,0,-3,0,7,5,3,10,-3,0,-2,0,1,6,3,7,1,0,-3,0,7,6,3,7,1,0,-3,0,8,8,3,7,1,0,-3,0,7,6,3
9881,9,-1,0,2,0,13,16,0,8,3,0,2,0,11,13,0,8,1,0,-1,0,7,9,3,8,1,0,-1,0,8,10,3,6,3,0,-3,0,5,11,3,9,0,0,-2,0,10,9,3,6,3,0,-3,0,4,10,3,9,0,0,-2,0,7,9,3
9882,13,4,0,1,0,12,14,0,13,4,0,1,0,12,15,0,13,3,0,-2,0,5,11,3,13,0,-1,-2,0,8,9,3,13,0,-1,-2,0,5,8,3,13,1,-1,-2,0,6,10,3,14,0,-1,-2,0,8,9,3,13,2,-1,-2,0,6,10,3
9883,15,5,0,3,0,10,14,0,14,3,0,2,0,12,19,0,14,6,0,-1,0,16,7,3,16,-1,0,-1,0,11,2,3,14,6,0,-2,0,15,5,3,13,3,0,-2,0,11,2,3,14,4,0,-2,0,15,5,3,13,3,0,-2,0,11,2,3
9884,10,3,0,2,0,3,10,0,11,-1,0,3,0,2,10,0,10,2,0,0,0,6,8,3,11,-1,0,-1,0,6,8,3,9,6,0,-2,0,5,5,3,8,4,0,-2,0,2,7,3,10,1,0,-1,0,5,5,3,11,-1,0,-1,0,2,4,3
9885,7,7,0,1,0,12,9,0,7,10,0,1,0,12,9,0,7,4,0,-2,0,7,3,3,9,0,0,-1,0,6,3,3,6,4,0,-3,0,5,3,3,7,3,0,-3,0,6,3,3,8,5,0,-3,0,5,3,3,8,5,0,-3,0,6,3,3
9886,8,7,1,1,0,14,13,0,7,5,0,-2,0,12,13,0,8,8,0,-2,0,10,10,3,7,3,0,-2,0,7,6,3,8,0,0,-3,0,10,7,3,8,-1,0,-3,0,10,8,3,8,0,0,-3,0,8,8,3,8,2,0,-3,0,7,6,3
9887,15,3,0,3,0,11,11,0,15,2,0,1,0,11,21,0,13,4,0,-2,0,6,5,3,16,-1,0,-1,0,4,4,3,13,4,0,-2,0,4,4,3,16,-1,0,-1,0,3,4,3,13,4,0,-2,0,7,6,3,16,-1,0,-1,0,5,6,3
9888,8,-2,1,0,0,15,10,0,8,1,1,0,0,15,7,0,9,2,1,-3,0,12,4,3,6,1,0,-3,0,13,7,3,6,5,0,-3,0,11,4,3,6,6,0,-3,0,10,4,3,7,-3,0,-3,0,11,4,3,6,6,0,-3,0,10,4,3
9889,9,2,0,0,0,1,5,0,10,3,0,0,0,1,5,0,11,0,-1,-3,0,7,3,3,11,0,-2,-3,0,0,2,3,11,-1,-1,-3,0,4,-1,3,10,0,-1,-3,0,5,-1,3,8,3,-1,-3,0,3,-2,3,8,4,-1,-3,0,-1,-1,3
9890,12,3,0,3,0,12,11,0,13,0,0,3,0,12,6,0,13,0,0,0,0,16,9,3,9,2,0,-2,0,16,9,3,13,-1,0,-1,0,9,6,3,13,-1,0,-1,0,9,6,3,10,3,0,-2,0,9,6,3,9,2,0,-2,0,9,6,3
9891,10,3,0,2,0,10,6,0,10,3,0,2,0,10,6,0,10,7,0,-2,0,7,4,3,11,0,0,-1,0,5,1,3,10,-1,0,-2,0,6,1,3,9,5,0,-3,0,4,0,3,10,-1,0,-2,0,5,1,3,9,5,0,-3,0,5,1,3
9892,11,3,0,2,0,15,7,0,11,3,0,2,0,17,9,0,12,1,0,0,0,15,7,3,11,-1,0,-1,0,13,3,3,11,0,0,-1,0,14,3,3,9,4,0,-2,0,15,3,3,11,0,0,-1,0,13,4,3,9,4,0,-2,0,12,3,3
9893,15,4,0,2,0,13,14,0,16,0,0,3,0,14,14,0,13,3,0,-1,0,10,9,3,13,5,0,-2,0,8,9,3,13,5,0,-2,0,10,9,3,15,2,0,-1,0,10,13,3,16,0,0,-1,0,11,10,3,13,4,0,-2,0,7,10,3
9894,10,7,0,2,0,7,9,0,12,4,0,2,0,5,9,0,10,10,0,-1,0,5,6,3,12,0,0,-1,0,8,2,3,10,8,-1,-1,0,9,5,3,11,-1,-1,-1,0,11,5,3,11,2,-1,-1,0,7,2,3,10,4,-1,-1,0,11,5,3
9895,10,-3,1,0,0,3,11,0,10,-1,1,0,0,4,2,3,7,2,1,-3,0,4,4,3,8,3,0,-3,0,4,-1,3,8,4,0,-3,0,1,-1,3,7,1,0,-3,0,1,-1,3,6,2,0,-3,0,1,-1,3,8,3,0,-3,0,1,-1,3
9896,7,7,0,2,0,16,8,0,7,1,0,1,0,16,8,0,7,3,0,-1,0,13,5,3,10,-2,0,0,0,13,5,3,8,5,0,-1,0,13,2,3,8,1,0,-1,0,9,2,3,8,4,0,-2,0,11,3,3,7,1,0,-2,0,10,3,3
9897,10,0,0,3,0,10,11,0,10,0,0,3,0,11,10,0,8,1,0,-1,0,11,5,3,11,-3,0,0,0,9,6,3,10,-3,0,-1,0,6,6,3,8,0,0,-2,0,9,7,3,11,-3,0,-1,0,9,6,3,10,-4,0,-1,0,7,6,3
9898,8,0,1,1,0,9,10,0,7,0,0,0,0,7,10,0,8,0,0,-2,0,6,7,3,9,-3,0,-1,0,9,3,3,8,3,0,-3,0,9,3,3,10,-4,0,-2,0,5,4,3,8,3,0,-3,0,9,3,3,7,0,0,-3,0,5,4,3
9899,7,5,0,0,0,12,11,0,7,9,0,1,0,12,11,0,7,2,0,-2,0,11,10,3,7,6,0,-3,0,10,8,3,8,0,0,-3,0,6,10,3,7,1,0,-3,0,10,10,3,8,5,0,-3,0,10,9,3,7,1,0,-3,0,8,8,3
9900,14,5,0,3,0,10,20,0,14,5,0,3,0,11,12,0,15,1,-1,0,0,10,12,3,14,1,-1,0,0,10,12,3,12,5,-1,0,0,10,9,3,12,5,-1,0,0,6,9,3,12,5,-1,0,0,8,10,3,12,5,-1,0,0,7,10,3
9901,11,6,0,1,0,2,4,0,11,10,0,2,0,5,3,0,11,2,0,-1,0,4,2,3,11,2,0,-2,0,1,-1,3,12,-2,0,-2,0,3,-1,3,11,7,0,-2,0,4,0,3,12,6,0,-2,0,3,0,3,11,2,0,-2,0,1,0,3
