,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
8383,6,8,-1,2,0,8,23,2,5,-2,5,-1,0,11,6,1,16,-5,0,-1,0,8,10,4,6,2,-1,0,0,7,20,4,5,4,-2,0,0,6,10,4,4,7,-1,0,1,-1,4,4,6,3,-1,0,0,13,12,3,5,9,-1,0,0,9,14,3
8384,11,1,0,1,0,0,4,0,12,-4,0,1,0,6,3,0,10,0,0,-3,0,4,1,3,11,1,0,-3,0,4,1,3,10,0,0,-3,0,1,-2,3,13,-3,0,-2,0,1,-3,3,13,-4,0,-2,0,0,-3,3,13,-3,0,-2,0,2,-2,3
8385,11,4,1,6,0,9,10,0,14,0,2,4,0,15,11,0,4,7,0,7,0,4,4,3,12,-4,2,5,0,5,4,3,6,2,7,1,0,9,3,3,9,5,0,3,0,5,4,3,10,-4,0,8,0,9,3,3,23,0,1,2,0,5,4,3
8386,15,3,0,1,0,4,20,0,16,-1,0,1,0,3,14,2,13,8,0,-2,0,0,9,3,13,1,0,-2,0,3,13,3,13,4,-1,-2,0,3,12,0,13,4,-1,-2,0,8,-2,0,13,4,-1,-2,0,2,-2,2,13,4,-1,-2,0,0,11,1
8387,7,2,0,0,0,5,5,1,7,0,1,-3,0,3,10,0,8,4,1,-3,0,4,15,3,7,-1,1,-3,0,-3,15,4,8,-4,0,-3,0,-8,16,4,8,-5,0,-3,0,1,12,4,6,0,0,-3,0,-3,13,4,8,-5,0,-3,0,-5,4,4
8388,11,8,0,2,0,1,4,0,11,11,0,3,0,7,5,0,14,4,0,0,0,3,9,3,11,8,0,-1,0,3,0,3,12,2,0,-1,0,1,0,3,11,8,0,-1,0,3,-1,3,12,2,0,-1,0,-3,-1,3,11,8,0,-1,0,3,-1,3
8389,21,8,1,6,0,13,13,0,15,7,0,7,0,13,14,0,12,10,0,4,0,7,7,3,16,12,2,1,0,7,7,3,9,11,-1,3,0,10,7,3,13,7,-2,5,0,6,7,3,10,7,0,4,0,7,7,3,12,7,0,4,0,6,7,3
8390,9,4,3,0,0,5,13,0,7,0,3,-1,0,6,14,0,13,-3,2,0,0,7,14,3,3,-1,2,1,0,4,10,3,12,1,0,2,0,10,10,3,5,-5,0,2,0,5,14,2,14,-1,3,-3,0,4,16,3,11,-4,2,-2,0,-1,11,3
8391,17,-1,1,3,0,5,17,0,18,-1,1,3,0,-1,6,0,15,4,1,0,0,1,9,2,14,4,-1,0,0,-3,6,3,16,1,-1,0,0,-2,3,3,16,0,0,0,0,5,3,0,16,1,0,0,0,2,3,0,14,4,0,0,0,0,4,2
8392,9,11,1,1,0,6,12,0,10,7,0,2,0,1,15,0,11,6,0,-2,0,0,10,3,11,10,0,-2,0,9,14,3,8,7,0,-3,0,10,9,2,7,6,0,-3,0,5,15,3,7,6,0,-3,0,6,7,-1,7,6,0,-3,0,2,12,3
8393,12,5,1,2,0,15,6,1,12,5,1,2,0,6,14,2,12,4,0,-1,0,-2,18,3,14,1,-1,-1,0,8,15,3,14,1,0,-1,0,-5,17,3,11,4,0,-1,0,1,19,3,10,5,0,-1,0,7,16,3,12,6,0,-1,0,2,18,3
8394,6,3,1,1,0,13,3,-1,6,3,1,1,0,8,4,0,6,6,0,-2,0,5,0,3,6,5,-1,-2,0,1,6,2,8,0,0,-2,0,7,3,3,5,3,0,-2,0,8,5,3,4,4,0,-2,0,4,-1,4,6,5,0,-2,0,9,3,3
8395,9,3,2,3,0,5,10,1,8,7,2,3,0,0,3,4,9,0,1,0,0,4,7,4,12,3,2,0,0,3,-1,4,9,2,1,-1,0,3,2,4,10,4,2,-1,0,2,5,4,9,-1,2,-2,0,3,5,4,7,0,2,-1,0,2,6,4
8396,13,6,0,1,0,16,11,0,13,6,0,1,0,16,11,0,13,10,0,-2,0,11,5,3,12,6,0,-2,0,13,8,3,13,3,-1,-2,0,12,5,3,11,6,-1,-2,0,10,6,3,14,3,-1,-2,0,13,5,3,13,2,-1,-2,0,10,6,3
8397,8,-1,2,5,0,15,5,0,1,7,0,6,0,16,7,0,4,14,2,4,0,13,4,3,-2,14,-1,6,0,10,1,3,-1,12,-1,3,0,8,1,3,0,18,-1,2,0,7,1,3,-1,11,0,2,0,10,2,3,3,6,-2,3,0,10,1,3
8398,14,0,2,2,0,10,7,0,15,6,3,-2,0,12,7,0,18,-6,1,1,0,9,4,3,4,3,-1,2,1,31,32,3,12,-5,0,2,0,12,1,3,8,8,-1,2,0,12,1,3,9,1,-1,2,0,12,1,3,7,5,-2,2,0,12,1,3
8399,9,5,0,0,0,8,5,0,10,7,0,0,0,9,5,0,9,3,0,-3,0,11,0,3,9,1,-1,-3,0,6,2,3,9,1,-1,-3,0,10,1,3,10,2,-2,-3,0,8,1,3,10,1,-1,-3,0,7,-1,3,9,2,-1,-3,0,10,0,3
8400,-6,2,5,3,0,8,25,0,5,-1,0,3,0,3,6,0,8,3,1,4,0,4,12,3,2,1,1,1,0,7,17,3,-1,1,0,5,0,6,14,3,2,5,0,2,0,1,17,3,2,-2,6,-2,1,2,10,3,-1,1,0,2,0,4,9,1
8401,7,2,0,0,0,4,25,0,8,0,0,0,0,0,22,0,8,4,0,-3,0,4,19,-1,5,3,-1,-3,0,8,16,1,5,3,-1,-3,0,1,19,3,7,3,-1,-3,0,0,16,3,8,-1,-1,-3,1,0,14,3,5,5,-1,-3,0,7,17,3
8402,12,10,1,1,0,12,15,0,12,14,1,1,0,13,14,0,12,6,1,-2,0,9,11,3,12,10,0,-2,0,7,8,3,13,5,0,-2,0,7,9,3,13,5,0,-2,0,10,8,3,13,2,0,-2,0,7,9,3,12,10,0,-2,0,10,8,3
8403,11,11,0,2,0,13,25,0,10,18,8,-3,0,16,16,0,18,-7,3,3,0,14,15,3,11,4,2,-2,0,12,10,3,8,7,2,0,0,11,10,3,6,11,1,1,0,11,11,3,8,11,0,2,0,14,10,3,8,7,1,1,0,11,11,3
8404,1,12,1,1,0,7,18,0,-1,15,0,3,0,9,12,0,4,14,3,-3,0,7,19,3,-3,13,0,-1,0,3,8,3,-5,10,1,0,0,2,5,3,4,7,5,-4,0,3,5,3,6,12,-1,-1,0,2,5,3,21,17,-2,1,0,3,5,3
8405,15,16,2,0,0,6,7,1,17,12,2,1,0,4,-3,1,16,16,4,-1,0,1,4,2,16,14,1,-3,0,5,0,4,15,13,-1,-2,0,-3,-12,2,15,13,0,-3,0,2,-4,2,22,10,1,-3,0,4,3,5,22,11,0,-2,0,8,9,1
8406,9,9,0,2,0,9,9,0,11,7,2,1,0,1,7,0,9,8,1,-2,0,0,12,3,10,6,1,-2,0,4,10,2,9,5,1,-2,0,2,9,3,9,9,1,-2,0,7,12,2,9,8,1,-2,0,4,15,3,9,9,1,-2,0,3,21,3
8407,9,9,2,6,0,-1,7,1,9,3,1,6,0,-4,12,1,18,7,2,5,0,6,-2,3,12,-5,2,3,0,8,13,2,18,-4,2,2,0,-1,8,4,7,0,0,6,0,3,4,4,19,11,4,5,0,2,7,4,9,5,-1,4,0,-4,7,4
8408,10,2,0,0,0,4,11,-1,10,3,0,0,0,2,11,0,9,6,-1,-3,0,7,12,0,8,3,0,-3,0,3,5,-1,8,4,-1,-3,0,2,13,2,10,1,-1,-3,0,2,12,1,8,4,-1,-3,0,0,8,3,10,1,-1,-3,0,10,0,1
8409,13,8,0,1,0,-1,14,1,13,11,0,1,0,8,5,3,14,8,-1,-2,0,9,12,3,13,3,-1,-2,0,5,10,3,14,2,-1,-2,0,6,6,1,14,0,-1,-2,0,7,10,4,14,-1,-1,-2,0,7,11,4,13,3,-1,-2,0,5,5,3
8410,9,8,1,0,0,1,6,0,11,5,1,0,0,6,13,0,9,3,1,-3,0,5,8,3,9,8,0,-3,0,3,11,3,9,7,0,-3,0,7,4,3,9,3,0,-3,0,-1,8,3,9,7,0,-3,0,2,8,3,9,3,0,-3,0,-1,14,1
8411,10,0,0,1,0,12,11,0,9,6,0,1,0,12,20,0,9,1,0,-2,0,9,8,3,8,5,-1,-2,0,9,4,3,8,4,-1,-2,0,6,4,3,10,0,-1,-2,0,6,4,3,8,4,-1,-2,0,6,4,3,10,0,-1,-2,0,6,4,3
8412,19,10,3,5,0,-1,13,0,11,0,2,6,0,-9,11,4,3,9,-1,4,0,4,9,2,5,6,-2,4,0,-2,12,3,2,8,0,3,0,2,9,1,4,7,0,4,0,0,12,3,-1,10,1,2,0,1,15,3,4,5,1,2,0,1,16,3
8413,14,6,0,1,0,6,7,2,15,2,0,1,0,-2,6,2,14,3,0,-2,0,1,12,3,12,8,-1,-2,0,-3,5,6,12,4,-1,-2,0,1,2,5,12,8,-1,-2,0,-8,6,5,12,7,-1,-2,0,4,6,5,12,8,-1,-2,0,-2,11,5
8414,12,7,0,4,0,7,-3,0,12,9,0,4,0,9,-2,1,12,5,0,1,0,0,1,1,10,7,0,-1,0,2,-3,4,10,8,0,-1,0,8,-6,4,9,6,0,-1,0,1,-7,3,9,7,0,-1,0,1,-3,3,10,7,0,-1,0,7,3,0
8415,14,7,2,0,0,2,5,0,12,13,2,0,0,4,-6,3,14,5,2,-3,0,3,3,3,12,5,2,-3,0,1,6,2,12,7,1,-3,0,-3,4,3,12,8,1,-3,0,-2,8,3,12,7,1,-3,0,4,-2,3,12,8,1,-3,0,3,4,3
8416,14,-4,6,0,0,6,13,0,1,7,2,1,0,7,23,0,6,-4,0,1,0,5,13,0,14,-3,1,0,0,3,18,0,12,-7,4,-2,0,7,7,2,9,-9,1,2,0,2,7,1,8,0,0,1,0,5,13,1,4,-5,2,-1,0,-3,6,2
8417,10,-1,0,0,0,5,11,0,10,3,0,1,0,7,13,0,8,10,0,-2,0,2,8,3,8,3,0,-2,0,3,11,3,8,9,0,-3,0,1,10,2,9,2,0,-3,0,-3,9,2,8,4,0,-3,0,-2,12,2,9,2,0,-3,0,4,2,2
8418,6,-2,3,7,0,11,5,0,2,12,0,4,0,12,1,0,3,6,0,3,0,13,0,3,2,11,0,3,0,9,-1,3,3,2,-1,5,0,8,-1,3,2,6,0,4,0,9,-1,3,-8,10,1,3,0,10,0,3,4,7,2,5,0,9,-1,3
8419,15,4,0,5,0,12,6,0,23,4,4,3,0,15,8,0,28,1,1,2,0,12,15,3,18,0,1,3,0,9,3,3,17,-2,0,1,0,9,3,3,23,0,1,0,0,9,3,3,15,7,0,-1,0,9,3,3,17,3,4,-2,0,9,3,3
8420,16,5,0,4,0,1,13,0,13,10,0,4,0,5,13,1,15,7,0,1,0,5,13,3,16,5,-1,1,0,8,11,2,13,11,-1,1,0,3,13,3,13,10,-1,1,0,15,31,3,15,6,-1,1,0,2,4,3,13,10,-1,1,0,5,17,3
8421,11,16,2,0,0,11,-3,-1,11,13,2,1,0,14,3,-2,21,4,4,0,0,12,7,2,18,2,3,1,0,11,4,2,20,13,4,-2,0,8,9,3,11,10,2,1,0,11,9,2,16,10,2,2,0,6,10,3,17,8,2,-1,0,7,7,3
8422,13,5,0,3,0,4,8,1,15,5,0,3,0,9,-2,1,13,5,0,0,0,8,3,1,14,3,-1,0,0,6,-4,2,14,4,-1,0,0,4,-7,3,14,2,-1,0,0,-4,6,2,14,1,-1,0,0,6,-6,4,13,5,-1,0,0,5,2,3
8423,8,0,3,4,0,14,13,0,7,0,0,7,0,13,7,0,5,4,0,4,0,9,3,3,2,0,0,5,0,9,3,3,5,-4,6,-1,0,9,3,3,2,0,0,3,0,14,4,3,1,0,0,5,0,12,1,3,2,1,1,4,0,11,4,3
8424,8,-1,0,0,0,6,4,1,10,5,0,0,0,-2,8,1,9,7,-1,-3,0,4,5,3,9,3,-1,-3,0,1,3,4,6,5,-1,-3,0,2,-1,4,9,1,-1,-3,0,0,1,4,6,5,-1,-3,0,6,-7,4,9,1,-1,-3,0,8,0,4
8425,14,7,2,2,0,4,11,0,19,4,0,2,0,5,11,0,10,1,0,2,0,5,5,3,11,2,-1,3,0,5,4,3,13,2,1,2,0,5,4,3,9,3,2,0,0,5,4,3,12,1,0,1,0,1,5,3,8,1,0,3,0,0,5,3
8426,14,-2,2,4,0,7,24,0,7,2,1,6,0,10,16,0,9,-2,2,3,0,8,14,3,6,-2,1,4,0,14,14,3,6,-5,0,7,0,8,14,3,10,2,0,4,0,11,9,3,8,0,-1,4,0,7,10,3,8,-2,2,2,0,6,10,3
8427,4,7,-2,3,0,-4,14,0,2,13,2,1,0,1,0,3,3,3,3,-1,0,2,1,3,4,4,-2,2,0,-2,-1,3,9,2,4,-2,0,-2,-1,3,5,6,0,1,0,-2,0,3,7,1,0,0,0,1,-1,3,7,-3,-1,4,0,-2,-1,3
8428,9,7,0,1,0,15,25,0,10,-3,0,1,0,15,15,3,9,-1,0,-2,0,15,15,3,9,-3,-1,-2,0,15,16,3,9,-3,-1,-2,0,14,12,3,7,2,-1,-2,0,12,12,3,7,1,-1,-2,0,11,12,3,7,2,-1,-2,0,12,12,3
8429,12,8,4,4,0,5,10,0,10,3,2,8,0,5,10,0,8,2,1,5,0,4,7,3,6,2,4,1,0,7,3,3,8,4,3,2,0,2,5,3,9,13,1,1,0,9,6,3,24,6,1,2,0,10,6,3,15,-2,3,3,0,7,3,3
8430,11,-2,-1,-1,0,10,3,0,9,8,1,-1,0,14,6,0,9,4,1,-3,0,10,2,3,10,11,-1,-1,0,12,0,3,7,7,-1,-1,0,13,1,3,13,7,-1,-1,0,12,0,3,-11,-5,1,-4,0,8,0,3,8,6,-1,-1,0,12,0,3
8431,5,0,1,8,0,11,11,0,4,0,6,4,0,10,11,0,0,3,2,5,0,7,8,3,4,-13,-1,6,0,4,4,3,4,-5,2,5,0,7,5,3,5,0,1,2,0,7,6,3,1,-11,0,5,0,5,6,3,8,-3,2,3,0,4,4,3
8432,-2,5,0,0,0,14,11,0,12,2,2,2,0,14,11,0,4,1,2,0,0,9,5,3,7,3,1,-1,0,10,5,3,16,4,1,1,0,9,6,3,4,1,0,0,0,10,5,3,12,7,2,3,0,9,6,3,5,-4,0,0,0,8,6,3
8433,5,-1,0,4,0,8,21,1,6,2,0,5,0,1,6,1,10,10,-1,3,0,2,-3,2,9,5,0,8,0,5,4,1,9,7,0,1,0,-1,8,1,4,4,1,1,0,11,33,3,8,6,0,5,0,2,15,4,4,7,0,1,0,0,16,4
8434,19,-2,1,1,0,15,7,0,17,-4,5,0,0,18,9,0,20,-11,1,0,0,15,7,3,11,-1,-2,1,0,14,3,3,15,2,3,-3,0,15,3,3,11,-1,-1,1,0,12,3,3,12,0,-2,1,0,12,4,3,11,-5,-1,1,0,13,4,3
8435,11,-1,1,0,0,7,15,0,8,5,1,0,0,0,8,0,9,4,0,-3,0,3,11,0,9,5,0,-3,0,-4,5,2,8,2,0,-3,0,5,2,3,7,3,0,-3,0,-1,14,3,9,4,0,-3,0,2,10,3,9,5,0,-3,0,-7,14,3
8436,7,7,0,0,0,2,2,2,7,2,0,0,0,3,-3,2,7,4,0,-3,0,2,6,4,7,7,-1,-3,0,1,4,4,7,3,-1,-3,0,-6,4,4,7,7,-1,-3,0,6,0,4,7,3,-1,-3,0,-5,-3,4,7,7,-1,-3,0,0,3,4
8437,12,-2,0,1,0,-1,14,6,10,10,0,2,0,1,12,1,10,8,0,-1,0,5,19,4,10,2,0,-1,0,-4,14,4,10,2,0,-1,0,3,14,3,11,6,0,-2,0,0,15,3,11,1,0,-2,0,-4,12,1,10,6,0,-2,0,0,13,4
8438,5,-4,2,6,0,4,3,0,4,11,6,2,0,3,3,0,1,3,0,3,0,4,2,3,4,2,1,2,0,4,-1,3,-2,7,-1,3,0,-2,-1,3,3,1,-1,3,0,3,-1,3,5,2,-1,3,0,2,0,3,7,2,4,-2,0,4,-1,3
8439,7,7,1,1,0,6,12,2,6,9,0,-2,0,4,4,1,7,8,0,-2,0,12,0,0,7,8,0,-2,0,3,-7,-1,6,8,0,-3,0,12,-1,2,7,2,0,-3,0,14,7,0,6,8,0,-3,0,3,-1,3,7,2,0,-3,0,5,11,2
8440,17,3,1,3,0,7,10,0,16,2,1,3,0,11,7,0,15,6,0,0,0,8,4,3,17,3,-1,0,0,11,9,3,17,2,-1,0,0,9,6,3,17,3,0,0,0,8,4,3,14,6,0,0,0,9,6,3,15,7,0,0,0,8,4,3
8441,10,1,2,4,0,-2,8,1,9,12,-1,4,0,-5,14,1,7,10,-1,1,0,-1,5,4,11,3,-1,0,0,-3,4,4,10,8,0,1,0,-1,11,4,6,10,0,-1,0,-1,8,4,12,15,0,1,0,0,6,4,9,6,-2,0,0,-2,2,4
8442,11,8,0,2,0,3,8,2,13,1,0,3,0,5,13,1,14,15,1,-2,0,1,9,1,12,3,1,-2,0,4,11,4,10,6,1,-2,0,1,14,4,10,6,1,-2,0,3,11,4,10,6,1,-2,0,4,9,4,10,6,1,-2,0,-2,2,4
8443,-3,5,2,4,0,7,6,2,8,1,3,2,0,3,-8,3,4,1,0,4,0,6,6,4,20,17,5,-2,0,4,4,2,12,10,3,1,0,2,6,5,3,-2,0,0,0,-3,5,5,0,3,0,-1,0,3,3,5,1,1,0,-1,0,1,5,5
8444,12,8,0,2,0,-2,12,0,15,0,0,2,0,-2,19,3,12,4,0,-1,0,-3,11,2,14,9,0,-1,0,6,6,3,13,0,-1,-1,0,-2,14,1,13,1,-1,-1,0,5,7,0,13,0,-1,-1,0,2,8,1,13,1,-1,-1,0,-2,7,-1
8445,9,1,0,1,0,6,18,1,11,-2,0,2,0,4,22,4,9,1,0,-2,0,2,19,5,9,4,0,-2,0,-2,12,4,9,4,0,-3,0,0,7,4,8,1,0,-2,0,0,15,3,10,0,0,-2,0,5,5,4,11,-3,0,-2,0,4,18,4
8446,9,7,0,1,0,10,7,0,12,-2,0,2,0,9,6,0,10,1,0,-2,0,10,4,3,9,2,0,-2,0,7,4,3,9,3,0,-2,0,10,5,3,9,1,0,-3,0,5,0,3,8,2,0,-3,0,4,1,3,9,1,0,-3,0,5,0,3
8447,11,1,0,4,0,9,10,0,19,5,4,-3,0,16,11,0,8,2,2,3,0,13,8,3,18,4,4,1,0,9,3,3,7,2,1,5,0,10,4,3,12,5,0,2,0,12,6,3,12,2,1,0,0,13,6,3,13,8,1,2,0,10,3,3
8448,13,7,2,5,0,6,11,2,11,3,1,6,0,0,12,0,19,2,3,1,0,2,16,2,11,4,0,2,0,3,13,0,15,-2,1,3,0,0,13,2,16,1,1,2,0,-2,13,2,13,6,4,-1,0,-1,14,3,9,7,1,2,0,0,1,3
8449,12,-3,1,1,0,-5,9,0,12,-3,1,1,0,11,2,-1,9,1,1,-2,0,5,6,1,10,4,0,-2,0,0,0,4,10,1,-1,-2,0,-1,5,4,12,-4,-1,-2,0,7,7,3,8,1,0,-2,0,4,3,4,10,2,0,-2,0,3,10,4
8450,9,13,1,3,0,11,4,0,1,2,2,5,0,11,0,0,5,7,-1,1,0,12,0,3,0,9,0,1,0,9,-3,3,8,0,1,0,0,7,-2,3,6,4,4,-4,0,9,-3,3,8,4,3,-2,0,10,-2,3,4,10,2,-1,0,10,-2,3
8451,3,1,1,1,0,9,16,0,-4,4,0,5,0,8,8,0,2,3,0,1,0,5,6,3,4,-1,-1,2,0,1,7,3,1,4,-2,2,0,5,6,3,6,-2,0,1,0,3,6,3,-1,3,-1,2,0,2,4,3,3,1,-2,4,0,5,5,3
8452,10,4,2,1,0,8,-2,1,9,2,6,-1,0,-2,0,0,23,-2,5,-4,0,-1,1,-1,12,3,1,0,0,-2,3,3,1,-3,2,-2,0,-1,5,3,18,-6,5,-3,0,1,7,3,21,0,7,-6,0,-4,10,3,19,4,0,-1,0,8,8,0
8453,11,12,0,1,0,0,10,0,11,3,0,1,0,1,-1,-1,14,1,-1,-2,0,2,7,3,11,10,0,-2,0,-1,10,3,11,4,0,-2,0,0,0,4,12,1,-1,-2,0,-3,4,3,12,0,-1,-2,0,2,8,4,11,9,-1,-2,0,2,8,0
8454,6,16,1,2,0,3,8,0,9,10,1,3,0,11,11,0,7,10,1,-1,0,8,16,3,8,12,1,-2,0,6,3,3,-3,10,3,-1,0,7,4,3,8,8,0,1,0,6,3,3,5,25,2,2,0,7,4,3,7,4,2,-1,0,6,3,3
8455,-2,6,0,6,0,1,6,0,2,7,2,3,0,6,5,0,15,0,1,2,0,0,1,3,10,2,2,5,0,4,2,3,10,-2,3,2,0,3,0,3,2,12,0,2,0,2,-1,3,4,7,0,2,0,-2,-1,3,3,5,1,2,0,2,-1,3
8456,6,4,1,7,0,11,9,0,7,1,0,6,0,12,10,0,7,4,2,8,0,11,5,3,5,5,4,6,0,6,4,3,9,2,2,7,0,11,5,3,11,-5,1,4,0,6,4,3,10,-3,2,5,0,11,5,3,10,-6,3,4,0,6,4,3
8457,7,9,1,11,0,2,10,0,13,-2,4,3,0,15,-1,1,15,-4,1,6,0,7,12,1,9,2,0,8,0,5,19,2,7,-8,2,5,0,6,12,0,11,7,3,5,0,6,15,3,17,7,5,6,0,4,9,2,2,-1,2,5,0,7,1,3
8458,14,4,1,1,0,2,25,3,12,5,1,1,0,1,23,1,13,3,0,-2,0,5,18,1,12,2,0,-2,0,10,21,4,13,3,0,-2,0,2,22,2,12,2,0,-2,0,0,23,4,13,3,0,-2,0,3,15,3,12,2,0,-2,0,1,20,1
8459,9,7,1,1,0,-3,19,-1,10,6,1,1,0,6,-5,0,8,7,1,-2,0,5,4,0,8,6,0,-2,0,2,13,2,8,5,0,-2,0,5,9,3,8,6,0,-2,0,4,7,2,8,5,0,-2,0,3,7,3,8,6,0,-2,0,0,9,3
8460,20,-4,0,6,0,8,8,0,19,-1,1,6,0,2,4,-1,9,2,1,6,0,8,1,4,16,9,-1,4,0,6,0,3,11,4,-1,5,1,-2,2,2,24,0,1,2,0,9,2,3,11,7,0,2,0,0,7,3,19,1,2,5,0,10,3,3
8461,11,8,5,0,0,9,4,0,25,-10,5,3,0,5,8,-1,9,3,1,0,0,11,6,0,11,-5,1,0,0,5,-2,0,9,-5,2,2,0,9,8,0,13,-12,2,1,0,10,-1,3,7,-1,1,1,0,12,1,-2,12,-5,2,-1,0,3,-5,2
8462,15,9,0,2,0,-2,12,1,15,10,0,2,0,-3,10,1,15,8,0,0,0,2,20,4,16,6,0,0,0,-4,19,4,15,7,0,0,0,-3,20,4,16,5,0,-1,0,-3,9,4,13,7,0,-2,0,1,18,3,16,5,0,-1,0,0,18,4
8463,10,7,0,1,0,7,-6,-1,9,5,0,1,0,4,1,1,9,7,0,-2,0,-1,14,0,10,3,-1,-2,0,1,1,1,9,2,-1,-2,0,8,6,1,10,3,-1,-2,0,7,-6,2,9,2,-1,-2,0,8,-1,1,10,3,-1,-2,0,9,-1,3
8464,5,15,0,1,0,6,0,0,7,12,-1,1,0,7,2,0,0,17,0,4,0,4,9,3,5,16,1,0,0,0,-5,3,2,9,-1,3,0,1,-3,3,1,11,0,1,0,3,-4,3,5,13,-1,3,0,1,-3,3,2,11,0,1,0,3,-4,3
8465,3,10,0,4,0,0,6,0,7,9,2,3,0,0,-2,0,15,12,2,0,0,2,-6,3,8,8,0,2,0,2,-6,3,8,-2,0,2,0,-1,-6,3,9,9,-1,3,0,-2,-5,3,17,12,2,0,0,-3,-5,3,16,2,0,0,0,3,-4,3
8466,9,-2,-1,3,0,8,16,0,3,4,2,2,0,9,12,0,2,-3,2,-2,0,8,19,3,4,0,0,1,0,4,7,3,-2,3,0,0,0,11,8,3,0,-8,0,0,0,9,6,3,5,-2,1,-1,0,9,5,3,12,-6,1,0,0,5,6,3
8467,2,13,4,-4,0,17,6,0,11,10,2,2,0,11,5,0,5,6,0,3,0,13,3,3,6,7,2,0,0,11,-2,3,4,6,-1,2,0,6,0,3,3,10,-1,1,0,11,-1,3,8,5,-1,1,0,11,-1,3,5,5,0,1,0,24,16,3
8468,4,14,0,7,0,3,10,0,7,17,1,4,0,2,3,0,8,15,-1,6,0,4,-2,3,6,6,2,1,0,-1,0,3,5,11,-2,3,0,3,-2,3,-1,16,3,-1,0,3,-2,3,1,18,1,1,0,2,-2,3,5,14,-1,1,0,0,-3,3
8469,6,7,1,3,0,14,11,0,-3,10,6,3,0,13,12,0,7,9,1,4,0,11,9,3,3,1,0,2,0,9,5,3,-1,7,2,1,0,8,6,3,3,2,0,6,0,8,5,3,6,7,0,2,0,9,6,3,6,4,1,1,0,11,5,3
8470,14,-9,2,1,0,17,12,0,15,0,3,2,0,29,38,0,15,-1,2,1,0,14,5,3,13,0,0,2,0,11,5,3,10,0,2,1,0,11,5,3,8,5,2,0,0,11,5,3,12,2,1,1,0,11,5,3,16,0,3,-2,0,11,5,3
8471,7,15,2,2,0,4,-4,0,5,15,3,-2,0,7,1,0,0,10,-1,2,0,3,8,3,2,8,0,3,0,7,10,3,5,13,2,-2,0,-2,9,3,1,12,1,1,0,7,3,2,7,13,0,3,0,7,2,3,5,6,1,0,0,1,8,3
8472,11,6,0,2,0,14,13,1,10,4,0,2,0,7,7,2,11,0,0,-1,0,-1,3,3,10,1,0,-1,0,7,-5,2,8,3,-1,-1,0,-1,8,0,11,0,-1,-1,0,1,5,0,10,-1,-1,-1,0,4,5,3,11,0,-1,-1,0,2,4,3
8473,14,1,0,3,0,7,-1,-1,14,0,0,3,0,-3,4,0,14,7,0,-1,0,0,0,0,11,5,0,-1,0,-1,10,0,13,0,0,-1,0,0,10,3,10,4,0,-2,0,5,8,3,11,4,0,-2,0,1,1,3,10,4,0,-2,0,-1,4,3
8474,4,11,2,3,0,5,11,0,12,9,1,5,0,4,11,0,7,7,1,2,0,3,8,3,11,7,3,0,0,6,4,3,12,5,1,1,0,8,7,3,6,10,0,4,0,6,5,3,-1,1,3,-2,0,6,4,3,6,5,0,1,0,2,5,3
8475,9,-5,0,2,0,6,23,1,9,-4,0,2,0,6,2,1,7,5,0,-1,0,7,7,1,8,3,-2,-1,0,11,3,3,7,-1,-1,-1,0,11,7,3,7,3,-1,-1,0,5,-1,4,7,-1,-1,-1,0,4,3,3,7,3,-1,-1,1,9,8,3
8476,12,5,-1,1,0,5,9,0,15,15,1,1,0,11,9,0,13,3,0,1,0,6,8,3,11,5,0,-2,0,8,8,3,12,3,0,-2,0,10,10,3,11,5,0,-2,0,10,6,3,12,2,-1,-2,0,6,5,3,10,5,-1,-2,0,9,7,3
8477,9,5,2,5,0,8,-6,3,15,4,2,7,0,2,7,1,17,2,3,5,0,7,-3,3,8,3,2,1,0,3,5,1,10,3,1,3,0,2,5,2,9,4,2,1,0,0,0,5,9,3,3,4,0,5,6,2,10,-4,5,0,0,7,2,5
8478,8,3,1,3,0,15,12,0,9,7,0,2,0,14,12,0,9,4,0,-1,0,12,15,3,10,3,0,-1,0,12,9,3,7,9,0,-2,0,9,6,3,10,3,0,-1,0,12,5,3,7,9,0,-2,0,6,6,3,10,3,0,-1,0,12,5,3
8479,10,3,3,0,0,16,14,0,7,3,2,3,0,13,12,0,9,6,1,-1,0,11,8,3,-2,9,0,0,0,15,11,3,2,9,1,-1,0,9,8,3,3,13,0,2,0,11,9,3,11,-5,3,0,0,12,10,3,3,6,2,-1,0,12,10,3
8480,1,10,4,0,0,8,4,2,4,17,5,0,0,8,9,0,6,6,0,1,0,22,3,1,0,17,0,1,0,15,0,2,8,9,2,-1,0,14,-6,2,4,11,1,-1,0,1,-1,4,5,7,0,1,0,3,5,3,8,2,4,-2,0,12,1,2
8481,10,14,0,1,0,13,10,0,10,4,0,1,0,12,7,0,12,5,0,-2,0,10,6,3,10,8,0,-3,0,6,3,3,9,8,0,-3,0,7,5,3,10,8,0,-3,0,9,4,3,10,3,0,-3,0,7,5,3,10,3,0,-3,0,9,4,3
