,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
9627,14,2,0,1,0,-1,12,0,14,6,0,1,0,5,0,3,12,3,0,-2,0,5,1,3,13,4,-1,-2,0,4,0,3,12,3,-1,-2,0,3,-2,3,13,4,-1,-2,0,5,-3,3,12,3,-1,-2,0,2,-3,3,13,4,-1,-2,0,2,-3,3
9628,9,7,2,1,0,15,18,0,11,3,2,1,0,-1,1,0,17,10,2,-2,0,2,1,3,9,9,0,-2,0,-2,-2,3,10,-1,0,-2,0,-4,-3,3,9,8,0,-2,0,0,-2,3,10,-1,0,-2,0,-2,-1,3,9,3,0,-2,0,-3,-3,3
9629,14,0,0,3,0,10,6,0,13,4,0,3,0,11,8,0,14,-1,0,1,0,9,5,3,13,2,0,0,0,12,3,3,12,2,0,-1,0,9,3,3,15,-2,0,0,0,10,1,3,13,4,0,-1,0,11,4,3,13,4,0,-1,0,12,4,3
9630,11,0,0,2,0,7,9,0,9,4,0,1,0,11,15,0,11,0,0,-1,0,7,8,3,11,6,0,-2,0,11,5,3,9,5,0,-2,0,12,5,3,9,3,0,-2,0,5,5,3,11,1,0,-2,0,10,4,3,10,-1,0,-2,0,5,6,3
9631,11,6,3,4,0,5,4,0,11,1,3,4,0,1,1,0,11,4,1,1,0,0,-3,3,18,1,4,0,0,2,1,3,8,3,1,4,0,1,-3,3,13,5,2,0,0,-1,-3,3,8,-3,0,1,0,0,-2,3,10,4,0,2,0,2,-3,3
9632,13,3,1,2,0,16,22,0,13,3,1,2,0,8,2,0,13,7,0,-1,0,2,2,3,12,6,1,-1,0,8,1,3,15,1,1,-1,0,0,-1,3,12,6,1,-1,0,8,1,3,13,6,0,-1,0,0,-1,3,14,2,0,-1,0,8,1,3
9633,11,2,0,3,0,12,25,0,11,3,0,3,0,14,16,0,11,1,0,0,0,13,26,3,12,-1,0,0,0,13,15,3,10,1,0,-2,0,23,29,3,11,-2,0,-1,0,11,13,3,12,-2,0,-1,0,13,12,3,11,-2,0,-1,0,9,12,3
9634,14,5,0,2,0,15,6,0,14,7,0,2,0,16,8,0,16,14,0,-1,0,12,5,3,14,5,1,-2,0,13,2,3,13,5,1,-2,0,13,2,3,12,6,1,-2,0,10,2,3,13,5,0,-2,0,10,3,3,14,7,1,-2,0,8,1,3
9635,10,8,0,4,0,8,6,0,10,8,0,4,0,9,5,0,10,8,0,1,0,4,4,3,11,7,-2,1,0,3,1,3,10,8,-1,1,0,4,1,3,11,2,-1,1,0,5,3,3,11,0,-1,1,0,4,1,3,11,-1,-1,1,0,3,1,3
9636,15,5,0,3,0,7,8,0,16,1,0,3,0,13,11,0,14,8,0,-2,0,12,8,3,13,6,0,-2,0,8,4,3,14,8,0,-2,0,7,6,3,13,3,0,-2,0,8,3,3,13,5,0,-2,0,5,5,3,13,6,0,-2,0,5,5,3
9637,13,6,0,2,0,0,4,0,14,2,0,2,0,2,4,0,11,5,0,-1,0,1,3,3,11,4,-1,-1,0,2,3,3,14,2,-2,-1,0,2,4,3,13,4,-1,-1,0,-3,-1,3,11,7,-1,-1,0,-4,0,3,12,9,-1,-1,0,0,1,3
9638,9,5,0,1,0,12,9,0,8,1,1,-2,0,10,7,0,10,-1,1,-2,0,9,6,3,8,6,1,-2,0,6,3,3,9,0,-1,-2,0,5,3,3,8,1,0,-2,0,6,3,3,8,5,0,-2,0,5,3,3,8,6,0,-2,0,6,3,3
9639,10,1,0,1,0,13,10,0,8,-2,0,0,0,10,9,0,9,3,0,-3,0,10,6,3,9,-4,0,-3,0,6,4,3,9,-2,0,-3,0,7,4,3,8,-1,0,-3,0,10,5,3,8,3,0,-3,0,7,4,3,8,-1,0,-3,0,10,5,3
9640,12,8,0,1,0,5,12,0,14,6,0,2,0,11,12,0,14,5,0,0,0,6,11,3,12,7,0,-2,0,9,11,3,12,6,0,-2,0,6,8,3,12,7,0,-2,0,9,10,3,13,9,0,-2,0,9,9,3,12,4,0,-2,0,9,10,3
9641,12,7,1,1,0,4,11,0,12,7,1,1,0,6,11,0,10,6,1,-2,0,8,5,3,11,10,0,-2,0,3,8,3,10,10,1,-2,0,8,5,3,11,10,0,-2,0,7,5,3,10,5,0,-2,0,9,7,3,11,10,0,-2,0,6,4,3
9642,11,-2,0,6,0,9,7,0,5,-5,0,8,0,4,6,0,4,7,1,2,0,6,0,3,4,-3,1,4,0,0,0,3,0,5,0,3,0,4,0,3,1,2,1,2,0,4,0,3,7,-1,2,4,0,7,2,3,1,5,1,3,0,0,0,3
9643,10,7,0,1,0,11,9,0,12,4,0,1,0,14,12,0,10,9,0,-2,0,11,9,3,11,-1,0,-2,0,18,21,3,10,9,0,-2,0,8,7,3,11,-1,0,-2,0,6,5,3,10,9,0,-2,0,8,7,3,11,2,0,-2,0,10,6,3
9644,14,1,0,1,0,10,17,0,11,12,0,1,0,11,8,0,12,9,-1,-2,0,9,7,3,12,1,-1,-2,0,8,5,3,12,3,-2,-2,0,5,6,3,11,8,-1,-2,0,10,4,3,11,4,-1,-2,0,4,5,3,11,8,-1,-2,0,7,4,3
9645,2,0,0,3,0,14,7,0,4,-1,1,-1,0,13,1,0,21,-8,3,4,0,13,1,3,9,-10,4,2,0,13,1,3,4,-4,2,1,0,9,1,3,8,-4,0,3,0,13,1,3,3,3,1,3,0,9,1,3,5,-6,0,-1,0,13,1,3
9646,7,3,0,2,0,7,8,0,7,3,0,2,0,13,7,0,7,0,0,-2,0,7,8,3,5,3,0,-3,0,5,4,3,5,4,0,-3,0,10,4,3,5,3,0,-3,0,5,4,3,8,0,0,-2,0,10,4,3,7,-1,0,-2,0,5,4,3
9647,13,2,1,2,0,7,12,0,12,1,1,2,0,10,22,0,10,9,0,-1,0,3,6,3,13,3,1,-1,0,3,7,3,11,7,0,-1,0,8,5,3,11,8,0,-1,0,4,6,3,10,5,0,-1,0,8,5,3,9,6,0,-1,0,3,7,3
9648,7,5,-1,0,0,21,29,0,7,0,0,0,0,10,13,0,9,-1,0,-3,0,12,11,3,7,6,-1,-3,0,12,7,3,8,0,-2,-3,0,13,9,3,8,-2,-1,-3,0,5,7,3,8,-3,-1,-3,0,13,9,3,7,1,-1,-3,0,5,7,3
9649,8,6,1,1,0,2,3,0,8,9,0,1,0,1,5,0,7,8,0,-2,0,2,3,3,8,9,0,-3,0,3,3,3,7,7,0,-3,0,-3,0,3,8,9,0,-3,0,1,1,3,8,9,0,-3,0,-1,1,3,7,7,0,-3,0,-2,-1,3
9650,7,9,0,0,0,13,12,0,7,3,0,0,0,10,12,0,7,4,0,-2,0,10,7,3,11,11,1,-2,0,11,11,3,8,5,1,-3,0,5,8,3,10,-1,1,-3,0,8,9,3,10,0,1,-3,0,7,7,3,7,3,1,-3,0,9,6,3
9651,8,3,1,2,0,10,11,0,8,3,1,2,0,10,9,0,7,3,0,-1,0,9,6,3,8,1,0,-1,0,6,6,3,8,-1,0,-1,0,8,7,3,8,0,0,-1,0,2,6,3,6,3,0,-1,0,8,6,3,6,4,0,-1,0,6,6,3
9652,11,7,0,1,0,-1,12,0,11,8,0,1,0,3,0,0,11,9,0,-1,0,2,-3,3,12,8,0,-1,0,3,0,3,11,3,0,-2,0,3,0,3,11,7,0,-2,0,2,-3,3,11,8,0,-2,0,-1,-3,3,12,-1,0,-2,0,0,-3,3
9653,16,6,4,-2,0,10,8,0,5,14,2,2,0,16,11,0,8,12,3,-3,0,13,8,3,4,7,0,-1,0,7,5,3,4,9,-1,3,0,10,6,3,13,25,1,-1,0,10,5,3,4,15,-1,-1,0,11,3,3,8,16,0,1,0,7,5,3
9654,13,6,0,1,0,40,38,0,13,7,0,1,0,14,2,0,13,8,0,-2,0,12,-1,3,13,6,-1,-2,0,14,-1,3,13,7,-1,-2,0,13,-1,3,14,-2,-1,-2,0,14,-1,3,13,7,-1,-2,0,14,-1,3,14,-2,-1,-2,0,10,-1,3
9655,15,9,0,3,0,8,8,0,15,9,0,2,0,7,6,0,16,5,0,-1,0,9,2,3,13,10,0,-2,0,9,1,3,13,9,0,-2,0,9,1,3,13,10,0,-2,0,9,1,3,14,12,0,-2,0,21,18,3,13,7,0,-2,0,10,4,3
9656,9,9,0,0,0,7,3,0,9,9,0,0,0,7,3,0,9,2,0,-3,0,0,-1,3,7,3,-1,-3,0,5,-1,3,10,1,-1,-3,0,5,-1,3,9,-1,-1,-3,0,0,-4,3,10,1,-1,-3,0,0,-4,3,9,-1,-1,-3,0,0,-4,3
9657,15,11,0,3,0,6,1,0,14,5,0,2,0,3,2,0,14,10,0,0,0,6,1,3,15,10,0,-1,0,3,-5,3,14,5,0,-1,0,3,-5,3,14,7,0,-1,0,5,-2,3,14,8,0,-1,0,3,-4,3,15,10,0,-1,0,2,-5,3
9658,10,3,0,1,0,10,14,0,10,-1,1,1,0,14,15,0,8,2,1,-2,0,14,12,3,9,6,0,-2,0,7,8,3,11,-1,0,-2,0,6,8,3,8,1,0,-2,0,14,10,3,8,4,0,-2,0,6,8,3,8,4,0,-2,0,14,10,3
9659,10,5,0,0,0,11,8,0,10,1,0,-3,0,14,9,0,10,1,1,-3,0,9,3,3,8,4,1,-3,0,8,4,3,10,0,0,-3,0,11,3,3,9,0,0,-3,0,5,4,3,7,4,0,-3,0,11,3,3,7,4,0,-3,0,5,4,3
9660,11,3,0,2,0,14,18,0,11,5,0,2,0,8,11,0,9,7,0,-2,0,7,8,3,12,-1,0,-2,0,7,8,3,10,6,0,-3,0,5,5,3,9,1,0,-3,0,10,5,3,10,6,0,-3,0,5,5,3,9,1,0,-3,0,10,5,3
9661,10,9,0,0,0,10,5,0,10,5,0,0,0,9,5,0,10,1,0,-3,0,7,-1,3,10,-1,-1,-3,0,23,16,3,10,1,-1,-3,0,11,-1,3,8,3,-1,-3,0,14,1,3,11,1,-1,-3,0,7,-1,3,10,-1,-1,-3,0,11,-1,3
9662,6,2,0,0,0,2,2,0,6,3,0,0,0,4,4,0,7,-1,-1,-3,0,0,0,3,7,-2,-2,-3,0,1,1,3,5,1,-2,-3,0,0,-1,3,7,-2,-2,-3,0,28,33,4,4,3,-1,-3,0,2,-2,3,4,3,-1,-3,0,3,-1,3
9663,13,7,0,2,0,8,10,0,12,7,0,1,0,13,14,0,13,8,0,-2,0,11,11,3,13,9,0,-2,0,11,8,3,15,4,0,-1,0,7,8,3,12,7,0,-2,0,8,8,3,11,8,0,-2,0,7,8,3,13,9,0,-2,0,9,9,3
9664,5,4,4,2,0,0,18,0,0,7,0,5,0,7,13,0,3,7,0,6,0,2,8,3,5,10,1,4,0,4,7,3,0,8,0,3,0,0,6,3,0,2,0,5,0,1,6,3,-1,0,4,0,0,0,6,3,12,1,3,3,0,1,6,3
9665,10,4,0,1,0,9,10,0,10,9,0,0,0,6,9,0,8,7,0,-3,0,6,8,3,10,11,0,-3,0,17,22,3,9,3,0,-3,0,5,7,3,10,4,0,-3,0,17,25,3,9,3,0,-3,0,3,6,3,7,8,0,-4,0,7,7,3
9666,10,-4,0,1,0,13,11,0,11,6,0,1,0,14,11,0,9,4,-1,-2,0,12,6,3,10,2,0,-2,0,22,24,3,11,1,0,-2,0,9,5,3,11,1,-1,-2,0,13,7,3,10,0,-1,-2,0,11,5,3,8,5,-1,-2,0,13,8,3
9667,13,7,0,1,0,9,11,0,13,11,0,1,0,15,10,0,16,0,-1,-2,0,9,11,3,13,4,-1,-2,0,12,6,3,14,2,-1,-2,0,8,7,3,14,0,-1,-2,0,7,7,3,14,-1,-1,-2,0,15,9,3,13,3,-1,-2,0,7,7,3
9668,12,0,0,2,0,6,13,0,12,1,0,2,0,7,13,0,10,3,-1,-1,0,3,10,3,11,-1,-1,-1,0,10,9,3,12,1,-1,-1,0,6,6,3,11,-1,-1,-1,0,7,7,3,10,5,-1,-1,0,6,6,3,11,-1,-1,-1,0,10,9,3
9669,9,5,1,0,0,5,11,0,11,2,1,-3,0,10,8,0,9,6,1,-3,0,4,9,3,8,3,1,-3,0,7,5,3,9,4,1,-3,0,3,5,3,9,5,1,-3,0,1,5,3,11,0,1,-3,0,10,7,3,8,3,1,-3,0,1,5,3
9670,8,5,0,2,1,24,33,1,7,4,0,1,0,18,24,0,9,-2,0,0,0,10,8,3,8,1,0,-1,0,12,8,3,7,5,0,-1,0,6,5,3,7,1,0,-2,0,7,5,3,8,4,0,-2,0,4,5,3,10,-3,0,-1,0,7,6,3
9671,10,7,1,3,0,12,13,0,11,2,1,3,0,11,13,0,14,9,1,0,0,8,9,3,11,4,0,0,0,8,7,3,10,2,1,0,0,4,6,3,9,2,0,0,0,8,8,3,14,8,0,0,0,4,6,3,9,2,0,0,0,8,8,3
9672,12,9,0,3,0,14,12,0,12,3,0,4,0,12,10,0,11,3,0,0,0,10,10,3,13,8,0,0,0,7,9,3,13,0,0,1,0,9,7,3,12,7,0,0,0,7,6,3,10,3,0,-1,0,9,7,3,9,3,2,2,0,7,6,3
9673,8,3,1,0,0,0,10,0,8,10,1,0,0,5,1,0,9,0,0,-3,0,0,-3,3,9,0,0,-3,0,0,-5,3,9,0,0,-3,0,-2,-5,3,8,-1,0,-3,0,-2,-5,3,9,0,0,-3,0,-2,-5,3,8,-1,0,-3,0,-2,-5,3
9674,6,3,1,0,0,9,10,0,8,-1,1,0,0,12,12,0,5,2,0,-3,0,9,10,3,6,3,0,-3,0,6,7,3,6,4,0,-3,0,6,6,3,8,-1,0,-3,0,6,6,3,5,2,0,-3,0,6,6,3,6,3,0,-3,0,7,7,3
9675,3,7,0,1,0,9,16,0,1,10,0,0,0,8,4,0,3,7,0,-2,0,8,7,3,4,3,0,-2,0,8,5,3,1,9,0,-3,0,7,4,3,1,8,0,-3,0,3,4,3,1,9,0,-3,0,7,4,3,1,8,0,-3,0,3,4,3
9676,7,2,0,0,0,13,14,0,6,7,0,0,0,13,14,0,9,-1,-1,-3,0,8,8,3,6,3,0,-3,0,10,11,3,6,2,-1,-3,0,9,8,3,6,6,-1,-3,0,8,9,3,6,7,-1,-3,0,10,8,3,7,-2,-1,-3,0,8,9,3
9677,9,3,-1,0,0,14,8,0,8,7,0,0,0,16,20,0,7,9,0,-3,0,13,7,3,9,0,0,-3,0,10,4,3,8,2,-2,-3,0,11,2,3,7,3,-1,-3,0,10,4,3,7,7,-1,-3,0,11,2,3,7,8,-1,-3,0,10,4,3
9678,12,-1,1,2,0,16,13,0,10,9,1,2,0,15,12,0,11,6,1,-1,0,13,10,3,11,0,1,-1,0,13,6,3,12,-1,1,-1,0,11,7,3,11,0,1,-1,0,10,6,3,10,-2,0,-1,0,9,6,3,10,-1,0,-1,0,10,6,3
9679,9,-1,0,1,0,25,28,0,10,9,0,1,0,11,10,0,9,3,-1,-2,0,9,11,3,11,0,-2,-2,0,10,7,3,11,-1,-2,-2,0,21,25,3,8,3,-1,-2,0,9,7,3,9,5,-1,-2,0,7,8,3,10,-1,-1,-2,0,9,7,3
9680,8,7,0,2,0,3,4,0,8,7,0,2,0,3,4,0,9,4,0,-1,0,-3,-3,3,8,11,0,-2,0,-2,-3,3,9,4,0,-1,0,-3,-3,3,7,9,0,-3,0,-4,-3,3,8,3,0,-2,0,-2,-2,3,7,9,0,-3,0,-3,-2,3
9681,10,5,0,0,0,9,10,0,10,4,0,0,0,6,10,0,9,6,-1,-3,0,6,7,3,10,0,0,-3,0,9,3,3,8,5,-1,-3,0,3,4,3,8,4,-1,-3,0,12,6,3,8,5,-1,-3,0,8,3,3,8,4,-1,-3,0,12,6,3
9682,10,3,1,0,0,0,3,0,8,4,1,0,0,1,3,0,11,1,1,-3,0,1,-3,3,8,1,0,-3,0,-4,-3,3,9,2,0,-3,0,1,-3,3,8,1,0,-3,0,13,13,3,9,2,0,-3,0,4,-1,3,8,1,0,-3,0,-3,-3,3
9683,12,1,2,2,0,11,10,0,12,7,2,2,0,14,11,0,12,0,2,-1,0,12,9,3,10,1,1,-1,0,12,8,3,13,-3,1,-1,1,26,39,3,13,-2,1,-1,0,10,6,3,12,-3,1,-1,0,7,7,3,10,2,1,-1,0,9,5,3
9684,8,6,1,1,0,4,-1,0,9,0,0,-1,0,1,-1,0,8,6,0,-2,0,0,-1,3,8,5,0,-3,0,0,-7,3,7,3,0,-3,0,-4,-5,3,9,1,0,-2,0,2,-4,3,7,3,0,-3,0,-4,-5,3,7,7,0,-3,0,-1,-4,3
9685,17,10,0,1,0,7,5,0,13,6,0,1,0,15,6,0,13,4,-1,-2,0,6,2,3,15,-1,-1,-2,0,4,-1,3,12,2,-1,-2,0,4,0,3,13,3,-1,-2,0,9,-2,3,13,4,-1,-2,0,5,-1,3,15,-1,-1,-2,0,4,-1,3
9686,7,0,1,5,0,14,12,0,4,1,1,5,0,11,9,0,5,5,1,2,0,11,5,3,5,-3,0,4,0,12,5,3,3,7,1,2,0,6,6,3,3,6,0,1,0,12,5,3,2,-4,3,-2,0,6,6,3,8,-1,5,-1,0,12,5,3
9687,10,-1,1,0,0,7,10,0,7,10,1,0,0,7,9,0,8,7,1,-3,0,2,6,3,7,3,0,-3,0,3,3,3,6,4,0,-3,0,0,4,3,8,5,0,-3,0,6,4,3,8,6,0,-3,0,0,4,3,7,3,0,-3,0,6,4,3
9688,12,9,0,2,0,5,10,0,12,11,0,2,0,2,1,0,12,1,0,-1,0,5,1,3,13,0,-1,-1,0,14,15,3,12,2,0,-1,0,1,-1,3,12,-1,-1,-1,0,3,-2,3,12,-1,-1,-1,0,-1,-2,3,10,4,-1,-1,0,-2,-3,3
9689,14,6,0,3,0,12,12,0,13,3,0,3,0,15,24,0,12,3,0,0,0,13,10,3,14,0,-1,0,0,23,24,3,13,-1,-1,0,0,20,24,3,11,4,-1,0,0,9,9,3,11,3,-1,0,0,11,8,3,11,4,-1,0,0,9,9,3
9690,8,10,0,1,0,1,1,0,10,5,0,1,0,3,1,0,8,6,0,-2,0,7,-1,3,9,6,-2,-2,0,5,-3,3,11,1,-1,-2,0,6,-3,3,14,11,-1,-2,0,3,-6,3,11,1,-1,-2,0,-1,-5,3,11,2,-1,-2,0,3,-6,3
9691,9,0,1,0,0,3,12,0,11,0,1,0,0,6,10,0,11,0,0,-3,0,4,20,3,7,2,0,-3,0,4,8,3,8,4,0,-3,0,-2,7,3,8,3,0,-3,0,1,6,3,8,4,0,-3,0,3,7,3,8,3,0,-3,0,4,8,3
9692,8,5,0,0,0,0,-1,0,8,4,0,0,0,3,1,0,8,6,0,-3,0,0,-2,3,8,5,0,-4,0,-3,-4,3,10,0,0,-3,0,-3,-5,3,7,3,0,-4,0,-4,-5,3,6,5,0,-4,0,-3,-5,3,8,5,0,-4,0,-2,-4,3
9693,11,4,0,2,0,-2,3,0,12,1,0,2,0,3,0,0,12,6,0,-2,0,4,-1,3,11,-1,0,-2,0,4,-1,3,10,5,0,-3,0,4,1,3,9,3,0,-3,1,11,17,3,9,4,0,-3,0,-3,-1,3,9,3,0,-3,0,5,1,3
9694,8,5,0,0,0,8,10,0,9,0,0,0,0,6,10,0,9,-3,0,-3,0,5,8,3,9,-2,0,-3,0,3,5,3,9,-3,0,-3,0,8,4,3,8,-3,-1,-3,0,8,4,3,8,-4,-1,-3,0,8,4,3,7,5,-1,-3,0,8,4,3
9695,6,8,0,0,0,16,18,0,8,3,0,1,0,16,18,0,6,3,0,-2,0,11,12,3,7,4,0,-2,0,9,12,3,7,2,0,-3,0,10,12,3,6,7,0,-3,0,9,12,3,6,7,0,-3,0,10,12,3,7,2,0,-3,0,9,12,3
9696,12,7,0,2,0,15,9,0,14,3,0,3,0,14,9,0,15,0,0,0,0,12,7,3,14,1,0,0,0,10,4,3,15,0,0,0,0,8,3,3,12,3,0,-2,0,9,3,3,13,5,0,-2,0,8,3,3,12,3,0,-2,0,10,4,3
9697,5,12,-1,2,0,14,12,0,2,7,5,0,0,14,21,0,5,3,4,1,0,9,6,3,1,5,4,0,0,8,5,3,-3,13,1,3,0,8,6,3,11,2,-1,1,0,8,5,3,5,12,-1,0,0,7,5,3,2,6,-1,1,0,9,6,3
9698,8,3,0,0,0,4,11,0,9,-1,0,0,0,5,6,0,6,2,0,-3,0,8,9,3,7,6,-1,-3,0,7,5,3,6,4,-1,-3,0,1,8,3,7,6,-1,-3,0,5,5,3,6,1,-1,-3,0,5,5,3,7,6,-1,-3,0,5,5,3
9699,9,6,1,2,0,4,8,0,9,6,1,2,0,11,8,0,9,6,1,-1,0,10,7,3,7,6,0,-1,0,9,8,3,7,7,0,-1,0,8,6,3,7,6,0,-1,0,6,6,3,7,7,0,-1,0,8,5,3,7,6,0,-1,0,4,4,3
9700,10,-3,1,1,0,13,13,0,12,8,3,-2,0,12,15,0,8,2,2,-2,0,8,11,3,10,-3,1,-2,0,11,12,3,8,2,1,-2,0,6,9,3,8,1,1,-2,0,6,9,3,8,2,1,-2,0,11,10,3,8,1,1,-2,0,6,9,3
9701,10,8,-1,0,0,13,16,0,9,3,0,0,0,13,16,0,10,9,-1,-3,0,11,10,3,9,10,-1,-3,0,10,14,3,10,3,-1,-3,0,7,10,3,23,21,0,-2,0,6,10,3,10,8,-2,-3,0,9,11,3,10,1,-2,-3,0,9,10,3
9702,10,8,0,0,0,15,10,0,10,9,0,0,0,12,8,0,10,10,0,-2,0,10,4,3,10,8,0,-3,0,9,4,3,10,4,0,-3,0,11,4,3,10,8,0,-3,0,9,4,3,10,9,0,-3,0,8,4,3,11,0,0,-3,0,9,4,3
9703,10,9,0,2,0,14,10,0,10,4,0,3,0,15,11,0,11,2,0,0,0,12,8,3,11,-1,0,-1,0,12,7,3,8,4,0,-2,0,10,5,3,8,3,0,-2,0,8,4,3,7,2,0,-2,0,9,4,3,7,2,0,-2,0,10,5,3
9704,12,12,1,1,0,12,15,0,7,2,2,0,0,9,15,0,7,3,1,-3,0,4,11,3,8,1,2,-3,0,5,11,3,11,7,1,-2,0,7,9,3,9,-1,1,-3,0,5,8,3,8,-1,1,-3,0,6,9,3,6,3,1,-3,0,5,8,3
9705,10,-4,0,0,0,8,11,0,9,1,0,0,0,7,8,0,9,5,0,-3,0,6,7,3,9,-4,-1,-3,0,8,6,3,9,-3,-1,-3,0,9,6,3,9,-4,-1,-3,0,8,6,3,9,-3,-1,-3,0,6,6,3,9,-4,-1,-3,0,6,5,3
9706,12,6,0,1,0,12,15,0,12,1,0,1,0,10,12,0,12,3,0,-1,0,8,9,3,13,1,0,-2,0,9,9,3,13,6,0,-2,0,7,9,3,13,1,0,-2,0,5,8,3,13,1,0,-2,0,7,9,3,13,1,0,-2,0,5,8,3
9707,8,4,2,1,0,3,1,0,9,3,2,1,0,7,2,0,9,3,1,-2,0,6,-1,3,8,1,1,-2,0,3,-6,3,7,2,1,-2,0,3,-6,3,11,-3,1,-2,0,-1,-5,3,11,-2,1,-2,0,-2,-5,3,8,1,1,-2,0,6,-3,3
9708,5,12,1,1,0,1,3,0,8,8,2,4,0,2,1,0,11,4,2,0,0,0,-2,3,7,3,6,-3,0,1,-3,3,6,13,1,1,0,0,-1,3,5,13,-2,3,0,3,-2,3,5,15,0,2,0,2,-2,3,8,9,-1,2,0,3,-2,3
9709,13,3,1,1,0,15,5,0,13,-2,1,1,0,16,5,0,11,1,1,-2,0,12,4,3,10,3,1,-2,0,15,2,3,11,3,0,-2,0,13,-1,3,11,3,-1,-2,0,12,2,3,10,1,-1,-2,0,13,-1,3,11,3,-1,-2,0,15,2,3
9710,9,2,1,0,0,10,11,0,10,-3,1,0,0,12,13,0,7,1,1,-3,0,5,10,3,8,3,0,-3,0,8,10,3,10,-3,0,-3,0,3,7,3,7,0,0,-3,0,3,7,3,6,1,0,-3,0,3,7,3,8,2,0,-3,0,17,25,3
9711,9,7,0,1,0,10,2,0,9,8,0,1,0,12,3,0,10,8,-2,-1,0,10,2,3,9,8,-2,-2,0,10,0,3,7,5,-2,-2,0,7,-3,3,9,3,-2,-2,0,8,-2,3,10,7,-2,-2,0,10,-3,3,10,0,-2,-2,0,8,-2,3
9712,9,10,0,0,0,2,6,0,8,7,0,1,0,5,2,0,9,4,0,-2,0,5,1,3,6,8,0,-4,0,4,2,3,5,6,0,-4,0,0,-2,3,5,7,0,-4,0,3,-1,3,6,7,0,-4,0,0,-2,3,6,8,0,-4,0,3,-1,3
9713,9,5,0,1,0,12,15,0,9,0,0,1,0,10,14,0,9,2,0,-2,0,12,14,3,11,-2,0,-2,0,11,11,3,10,6,0,-2,0,9,12,3,10,0,-1,-2,0,8,10,3,10,0,-1,-2,0,7,11,3,10,0,-1,-2,0,11,12,3
9714,9,-2,0,0,0,16,16,0,7,10,0,0,0,13,23,0,7,8,0,-3,0,13,9,3,7,2,0,-3,0,35,43,4,7,2,0,-3,0,11,10,3,8,0,-1,-3,0,12,10,3,8,-2,-1,-3,0,10,9,3,7,8,-1,-3,0,11,10,3
9715,14,6,1,1,0,3,0,0,12,7,1,1,0,2,3,0,14,4,1,-2,0,2,-1,3,14,2,0,-2,0,-2,-4,3,14,2,0,-2,0,0,-3,3,12,4,0,-2,0,-2,-4,3,12,7,0,-2,0,0,-3,3,12,7,0,-2,0,-2,-4,3
9716,10,9,-1,2,0,12,11,0,10,-2,0,2,0,12,11,0,8,0,0,-1,0,9,8,3,7,2,-1,-1,0,7,5,3,9,-4,-1,-1,0,9,9,3,7,2,-1,-1,0,9,8,3,9,-4,-1,-1,0,6,5,3,7,2,-1,-1,0,5,5,3
9717,11,4,0,1,0,14,9,0,9,10,0,1,0,14,9,0,9,3,0,-2,0,11,6,3,10,7,-1,-2,0,11,7,3,9,2,-1,-2,0,11,6,3,9,5,-1,-2,0,8,3,3,12,0,-1,-2,0,7,3,3,9,2,-1,-2,0,8,3,3
9718,13,3,1,0,0,10,6,0,11,8,1,0,0,16,12,0,10,3,1,-3,0,12,5,3,13,2,0,-3,0,21,24,3,12,20,2,-2,0,8,5,3,10,3,1,-3,2,25,29,4,12,2,0,-3,0,7,6,3,10,6,0,-3,0,10,7,3
9719,3,2,4,6,0,16,17,0,7,0,3,6,0,8,16,0,1,-3,0,6,0,5,10,3,11,2,4,3,0,10,10,3,10,-6,2,3,0,5,10,3,14,7,4,4,0,10,10,3,3,5,0,6,0,5,10,3,4,6,1,4,0,10,10,3
9720,13,3,0,3,0,5,16,0,13,3,0,3,0,11,11,0,14,1,-1,0,0,5,7,3,11,3,-1,0,0,8,3,3,11,4,-1,0,0,2,4,3,11,3,-1,0,0,8,4,3,11,4,-1,0,0,8,4,3,11,3,-1,0,0,8,4,3
9721,10,6,0,1,0,10,12,0,11,2,0,1,0,3,11,0,10,2,0,-2,0,2,8,3,10,1,0,-2,0,7,5,3,10,1,0,-2,0,7,7,3,10,1,0,-2,0,5,5,3,10,0,0,-3,0,7,7,3,11,3,0,-3,0,8,7,3
9722,12,5,1,4,0,12,5,0,13,1,1,4,0,11,5,0,12,8,0,1,0,9,3,3,11,9,0,1,0,10,-1,3,18,8,0,1,0,11,2,3,14,2,0,1,0,9,2,3,11,5,0,1,0,9,1,3,12,6,0,1,0,7,1,3
9723,11,-1,0,2,0,11,11,0,10,-1,0,1,0,8,12,0,12,-4,0,-1,0,8,9,3,9,-1,0,-3,0,4,5,3,9,-1,0,-3,0,5,6,3,9,-1,0,-3,0,7,6,3,9,-1,0,-3,0,7,7,3,10,1,0,-3,0,3,5,3
9724,12,7,0,1,0,4,13,0,12,3,0,1,0,10,11,0,12,7,-1,-2,0,1,7,3,10,5,-1,-2,0,6,4,3,14,0,-1,-2,0,7,6,3,13,2,-1,-2,0,-2,4,3,12,6,-1,-2,0,7,6,3,13,2,-1,-2,0,-2,4,3
