,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
9318,6,3,0,2,0,6,8,1,10,2,0,1,0,6,2,2,1,0,0,0,0,0,4,2,7,-8,0,0,0,4,0,2,4,-8,0,0,0,0,4,2,3,-1,0,0,0,4,3,2,7,-10,0,0,0,0,1,2,1,-1,0,0,0,4,2,2
9319,0,11,0,2,0,3,9,1,4,6,0,0,0,4,-2,2,3,-2,0,0,0,4,-1,2,-3,9,0,0,0,0,2,2,3,-1,0,0,0,4,1,2,-3,8,0,0,0,0,-1,2,3,0,0,0,0,4,0,2,-3,8,0,0,0,2,-1,2
9320,6,8,0,2,0,7,6,1,4,8,0,1,0,6,1,2,1,6,0,0,0,2,0,2,4,-4,0,0,0,4,-2,2,-2,6,0,0,0,0,0,2,4,-2,0,0,0,4,1,2,-2,6,0,0,0,2,0,2,4,-2,0,0,0,2,2,2
9321,4,0,0,2,0,7,5,1,2,0,0,1,0,4,-1,2,7,-9,0,0,0,0,-2,2,1,-1,0,0,0,4,1,2,7,-8,0,0,0,0,-1,2,1,-1,0,0,0,4,0,2,7,-8,0,0,0,4,-2,2,7,-10,0,0,0,0,2,2
9322,0,8,0,2,0,4,8,1,-3,10,0,1,0,0,2,2,1,5,0,0,0,0,-1,2,-6,7,0,0,0,2,0,2,0,-1,0,0,0,-2,4,2,-3,-1,0,0,0,2,3,2,-3,7,0,0,0,-2,1,2,0,-3,0,0,0,2,2,2
9323,2,6,0,2,0,5,9,1,-5,5,0,0,0,-1,3,2,1,4,0,0,0,3,2,2,-5,5,0,0,0,0,1,2,1,4,0,0,0,3,1,2,0,-4,0,0,0,3,0,2,-6,7,0,0,0,-1,3,2,0,-3,0,0,0,3,-1,2
9324,2,7,0,2,0,7,5,1,-2,4,0,0,0,6,0,2,-3,6,0,0,0,0,2,2,0,-4,0,0,0,4,1,2,-6,6,0,0,0,0,-1,2,0,-3,0,0,0,4,0,2,-7,5,0,0,0,4,-2,2,0,-2,0,0,0,0,2,2
9325,8,2,0,2,0,5,10,1,9,0,0,1,0,6,-1,2,1,0,0,0,0,6,0,2,6,-9,0,0,0,2,-1,2,0,0,0,0,0,6,2,2,6,-8,0,0,0,2,0,2,0,0,0,0,0,6,1,2,6,-8,0,0,0,4,0,2
9326,0,9,0,2,0,3,9,1,-3,12,0,1,0,2,-1,2,1,0,0,1,0,4,1,2,-6,8,0,0,0,0,4,2,0,0,0,0,0,4,0,2,-3,0,0,0,0,0,4,2,-3,8,0,0,0,4,3,2,0,-2,0,0,0,0,1,2
9327,2,7,0,2,0,7,8,1,-5,6,0,0,0,6,2,2,1,5,0,0,0,0,0,2,-5,6,0,0,0,4,0,2,0,-1,0,0,0,0,4,2,0,-3,0,0,0,4,3,2,-6,8,0,0,0,0,1,2,0,-2,0,0,0,4,2,2
9328,6,6,0,2,0,7,6,1,1,9,0,1,0,5,1,2,4,-2,0,0,0,0,3,2,1,-2,0,0,0,5,0,2,0,5,0,0,0,0,3,2,4,-4,0,0,0,4,1,2,-2,7,0,0,0,2,0,2,4,-3,0,0,0,2,2,2
9329,2,7,0,2,0,3,8,1,-2,4,0,0,0,6,-1,2,-2,5,0,0,0,0,0,2,1,2,0,0,0,4,1,2,-6,7,0,0,0,4,0,2,0,-3,0,0,0,0,3,2,-6,6,0,0,0,5,0,2,0,-2,0,0,0,0,3,2
9330,6,10,0,2,0,5,8,1,8,0,0,1,0,6,0,2,1,6,0,0,0,0,1,2,7,-1,0,0,0,4,2,2,4,-1,0,0,0,2,1,2,3,6,0,0,0,2,3,2,7,-3,0,0,0,4,0,2,1,7,0,0,0,0,4,2
9331,2,7,0,2,0,7,8,1,-3,9,0,1,0,6,2,2,0,-2,0,0,0,0,4,2,0,-4,0,0,0,4,0,2,-6,7,0,0,0,0,4,2,0,-3,0,0,0,4,3,2,-6,6,0,0,0,0,1,2,0,-2,0,0,0,4,2,2
9332,7,8,0,2,0,7,6,1,5,8,0,1,0,6,1,2,2,6,0,0,0,0,-1,2,5,-4,0,0,0,4,2,2,-1,5,0,0,0,0,0,2,5,-2,0,0,0,4,1,2,-2,5,0,0,0,2,0,2,5,-2,0,0,0,2,2,2
9333,4,4,0,2,0,6,7,1,10,2,0,1,0,6,1,2,5,-7,0,1,0,0,-1,2,4,0,0,0,0,4,-1,2,7,-10,0,0,0,0,3,2,1,1,0,0,0,4,2,2,7,-9,0,0,0,0,0,2,1,0,0,0,0,4,1,2
9334,6,10,0,2,0,5,9,1,8,5,0,0,0,-1,-1,2,1,7,0,0,0,3,2,2,7,-1,0,0,0,0,1,2,4,-1,0,0,0,3,1,2,3,6,0,0,0,3,0,2,7,-3,0,0,0,-1,3,2,1,6,0,0,0,3,-1,2
9335,2,7,0,2,0,4,9,3,-3,10,0,1,0,6,5,1,1,5,0,0,0,6,-14,0,-6,7,0,0,0,8,5,4,0,-1,0,0,0,8,-3,2,0,-3,0,0,0,4,-5,3,-6,8,0,0,0,5,11,2,0,-2,0,0,0,1,9,3
9336,-3,11,0,2,0,5,6,1,-6,8,0,0,0,3,-4,2,0,-1,0,0,0,0,-1,2,-6,7,0,0,0,4,0,2,0,0,0,0,0,2,-1,2,-6,7,0,0,0,2,1,2,0,0,0,0,0,4,-2,2,0,-2,0,0,0,0,2,2
9337,6,10,0,2,0,5,8,1,10,9,0,1,0,0,2,2,1,7,0,0,0,0,-1,2,7,-1,0,0,0,2,0,2,4,-1,0,0,0,-2,4,2,3,6,0,0,0,2,3,2,7,-3,0,0,0,-2,1,2,1,6,0,0,0,2,2,2
9338,9,1,0,2,0,7,5,1,4,-8,0,0,0,6,0,2,4,-1,0,0,0,0,-2,2,7,-10,0,0,0,4,1,2,1,0,0,0,0,0,-1,2,7,-9,0,0,0,4,0,2,0,-1,0,0,0,4,-2,2,7,-8,0,0,0,0,2,2
9339,2,6,0,2,0,3,9,1,-7,5,0,0,0,2,-1,2,0,-2,0,0,0,4,0,2,-3,-2,0,0,0,0,4,2,-4,5,0,0,0,5,1,2,0,-4,0,0,0,0,4,2,-6,5,0,0,0,4,3,2,0,-2,0,0,0,0,1,2
9340,9,6,0,2,0,2,10,1,0,4,0,0,0,2,2,2,7,-3,0,0,0,4,0,2,7,-5,0,0,0,-1,3,2,0,5,0,0,0,3,2,2,7,-4,0,0,0,0,1,2,1,4,0,0,0,3,1,2,7,-3,0,0,0,1,1,2
9341,6,11,0,2,0,4,10,1,8,5,0,0,0,2,3,2,1,8,0,0,0,0,3,2,7,0,0,0,0,2,1,2,4,0,0,0,0,-2,4,2,3,7,0,0,0,2,1,2,7,-2,0,0,0,-2,4,2,1,9,0,0,0,2,2,2
9342,8,8,0,2,0,5,7,1,9,6,0,1,0,4,-1,2,0,7,0,0,0,0,3,2,6,-3,0,0,0,4,1,2,0,6,0,0,0,3,1,2,6,-2,0,0,0,2,2,2,3,-2,0,0,0,4,0,2,3,6,0,0,0,0,3,2
9343,6,3,0,2,0,5,6,1,8,-7,0,1,0,6,-2,2,1,0,0,0,0,0,-1,2,7,-8,0,0,0,4,0,2,4,-8,0,0,0,2,0,2,4,0,0,0,0,2,1,2,7,-10,0,0,0,5,-1,2,1,0,0,0,0,0,2,2
9344,8,2,0,2,0,4,10,1,7,-9,0,1,0,0,3,2,-1,-1,0,0,0,2,2,2,6,-8,0,0,0,2,1,2,-1,-1,0,0,0,-2,4,2,6,-8,0,0,0,3,1,2,3,-8,0,0,0,-2,4,2,3,0,0,0,0,2,3,2
9345,2,7,0,2,0,3,10,1,0,8,0,1,0,1,0,2,-3,6,0,0,0,3,0,2,0,-4,0,0,0,-1,3,2,-6,7,0,0,0,3,1,2,0,-3,0,0,0,1,0,2,-6,6,0,0,0,1,2,2,0,-2,0,0,0,3,-1,2
9346,6,10,0,2,0,4,8,1,8,0,0,1,0,6,2,2,2,9,0,1,0,3,0,2,7,-1,0,0,0,3,2,2,4,-1,0,0,0,5,-1,2,3,6,0,0,0,1,3,2,7,-3,0,0,0,5,-1,2,1,7,0,0,0,1,3,2
9347,0,9,0,2,0,7,5,1,-5,8,0,0,0,4,-1,2,1,5,0,0,0,0,2,2,-5,7,0,0,0,4,1,2,0,0,0,0,0,1,0,2,-3,0,0,0,0,4,0,2,-3,8,0,0,0,2,-1,2,0,-2,0,0,0,2,1,2
9348,6,5,0,2,0,5,9,1,-1,9,0,1,0,-1,3,2,4,-3,0,0,0,3,2,2,1,-3,0,0,0,0,1,2,0,4,0,0,0,3,1,2,4,-5,0,0,0,3,-1,2,-2,5,0,0,0,-1,3,2,4,-3,0,0,0,3,-1,2
9349,2,7,0,2,0,3,10,1,0,8,0,1,0,3,3,2,-2,5,0,0,0,4,-1,2,0,-4,0,0,0,0,3,2,-6,7,0,0,0,4,2,2,0,-3,0,0,0,0,0,2,-6,6,0,0,0,4,1,2,0,-2,0,0,0,2,0,2
9350,0,9,0,2,0,4,10,1,-5,8,0,1,0,3,4,2,0,-1,0,1,0,1,3,2,-7,7,0,0,0,2,1,2,0,0,0,0,0,-2,4,2,-3,0,0,0,0,2,0,2,-4,7,0,0,0,-2,4,2,0,-2,0,0,0,2,2,2
9351,0,8,0,2,0,5,6,1,-5,11,0,1,0,6,0,2,0,-1,0,0,0,0,2,2,-7,6,0,0,0,4,0,2,0,-1,0,0,0,2,-1,2,-3,-1,0,0,0,2,1,2,-4,6,0,0,0,4,-2,2,0,-3,0,0,0,0,2,2
9352,6,3,0,2,0,4,13,1,10,2,0,1,0,5,1,2,1,0,0,0,0,0,3,2,7,-8,0,0,0,4,2,2,4,-8,0,0,0,1,1,2,4,0,0,0,0,4,1,2,7,-10,0,0,0,4,0,2,1,0,0,0,0,0,3,2
9353,9,7,0,2,0,4,9,1,2,5,0,0,0,-2,1,2,8,4,0,0,0,2,-3,2,8,2,0,0,0,0,1,2,1,7,0,0,0,0,2,2,7,-3,0,0,0,2,-1,2,1,6,0,0,0,-2,3,2,7,-2,0,0,0,2,2,2
9354,6,3,0,2,0,7,8,1,10,1,0,1,0,6,2,2,2,4,0,1,0,0,4,2,7,-8,0,0,0,4,0,2,4,-8,0,0,0,0,4,2,3,-1,0,0,0,4,3,2,7,-10,0,0,0,0,1,2,1,1,0,0,0,4,2,2
9355,2,7,0,2,0,2,9,1,0,8,0,1,0,3,2,2,-2,5,0,0,0,2,2,2,0,-4,0,0,0,1,3,2,-6,7,0,0,0,3,1,2,0,-3,0,0,0,-1,4,2,-6,6,0,0,0,3,1,2,0,-2,0,0,0,-1,4,2
9356,2,7,0,2,0,5,8,1,-6,7,0,0,0,5,3,2,0,-1,0,0,0,0,2,2,-7,6,0,0,0,4,2,2,0,-1,0,0,0,2,2,2,0,-3,0,0,0,2,3,2,-7,7,0,0,0,4,0,2,0,-2,0,0,0,0,4,2
9357,4,7,1,6,0,5,8,1,9,7,1,2,0,5,4,2,4,3,0,2,0,0,1,2,3,5,0,2,0,4,2,2,6,-5,0,2,0,2,1,2,0,5,0,2,0,2,3,2,6,-3,0,2,0,4,0,2,0,5,0,2,0,0,4,2
9358,5,6,0,2,0,4,10,1,-2,5,0,0,0,2,3,2,4,4,0,0,0,0,3,2,1,4,0,0,0,2,1,2,0,6,0,0,0,-2,4,2,3,-4,0,0,0,2,1,2,-3,6,0,0,0,-2,4,2,3,-2,0,0,0,2,2,2
9359,4,4,0,2,0,7,5,1,10,2,0,1,0,6,0,2,4,-8,0,0,0,0,-2,2,4,0,0,0,0,4,1,2,7,-10,0,0,0,0,-1,2,1,1,0,0,0,4,0,2,7,-9,0,0,0,4,-2,2,1,0,0,0,0,0,2,2
9360,4,12,0,2,0,3,10,1,10,10,0,1,0,0,-1,2,4,0,0,0,0,4,-1,2,4,8,0,0,0,0,3,2,7,-2,0,0,0,4,2,2,1,9,0,0,0,1,1,2,7,-1,0,0,0,4,1,2,1,8,0,0,0,4,-1,2
9361,4,12,0,2,0,6,6,1,8,6,0,0,0,4,0,2,4,0,0,0,0,-1,3,2,4,8,0,0,0,3,2,2,7,-2,0,0,0,0,1,2,1,9,0,0,0,3,1,2,7,-1,0,0,0,3,-1,2,1,8,0,0,0,-1,3,2
9362,6,10,0,2,0,3,10,1,8,0,0,1,0,0,-1,2,0,6,0,0,0,4,0,2,7,-1,0,0,0,0,-1,2,4,-1,0,0,0,4,2,2,3,6,0,0,0,0,0,2,7,-3,0,0,0,4,1,2,1,7,0,0,0,4,-1,2
9363,2,6,0,2,0,2,10,1,-3,9,0,1,0,-2,3,2,1,4,0,0,0,0,2,2,-3,-2,0,0,0,-2,2,2,-3,6,0,0,0,-2,3,2,0,-4,0,0,0,1,1,2,-6,6,0,0,0,-4,4,2,0,-2,0,0,0,0,3,2
9364,0,9,0,2,0,3,8,1,-3,11,0,1,0,5,2,2,1,6,0,0,0,2,0,2,-6,8,0,0,0,2,2,2,0,0,0,0,0,4,-1,2,-3,0,0,0,0,0,3,2,-3,8,0,0,0,4,2,2,0,-2,0,0,0,0,0,2
9365,6,10,0,2,0,5,8,1,10,8,0,1,0,7,2,2,1,7,0,0,0,9,2,2,7,-1,0,0,0,3,4,2,4,-1,0,0,0,6,-1,2,4,7,0,0,0,2,3,2,7,-3,0,0,0,6,2,2,1,8,0,0,0,2,0,2
9366,2,7,0,1,0,3,8,1,-3,10,0,0,0,4,-2,2,1,5,0,-1,0,0,0,2,-6,7,0,-1,0,4,1,2,0,-1,0,-1,0,4,-1,2,0,-3,0,-1,0,0,3,2,-6,8,0,-1,0,4,-1,2,0,-2,0,-1,0,0,3,2
9367,2,7,0,2,0,3,8,1,0,8,0,1,0,6,-2,2,-3,6,0,0,0,4,2,2,0,-4,0,0,0,2,2,2,-6,7,0,0,0,4,-1,2,0,-3,0,0,0,0,3,2,-6,6,0,0,0,4,2,2,0,-2,0,0,0,0,0,2
9368,6,6,0,2,0,6,7,1,-2,6,0,0,0,6,2,2,4,-2,0,0,0,2,1,2,1,-2,0,0,0,5,1,2,0,5,0,0,0,3,1,2,4,-4,0,0,0,3,2,2,-2,5,0,0,0,5,-1,2,4,-2,0,0,0,1,3,2
9369,6,6,0,2,0,3,8,1,-1,5,0,0,0,4,2,2,4,-2,0,0,0,0,1,2,1,-2,0,0,0,4,1,2,0,5,0,0,0,4,0,2,4,-4,0,0,0,0,3,2,-2,7,0,0,0,4,-1,2,4,-3,0,0,0,0,3,2
9370,9,7,0,2,0,6,9,1,4,9,0,1,0,2,0,2,7,-2,0,0,0,4,-2,2,7,-4,0,0,0,0,0,2,1,7,0,0,0,4,1,2,7,-3,0,0,0,4,-1,2,1,6,0,0,0,0,3,2,7,-2,0,0,0,4,-1,2
9371,5,6,0,2,0,5,9,1,0,9,0,1,0,8,-1,2,3,-2,0,0,0,6,3,2,-3,6,0,0,0,4,3,2,3,-2,0,0,0,6,0,2,3,-4,0,0,0,2,4,2,-3,7,0,0,0,6,3,2,3,-3,0,0,0,2,1,2
9372,8,8,0,2,0,3,9,1,9,6,0,1,0,2,-1,2,0,6,0,0,0,4,0,2,6,-2,0,0,0,0,4,2,-1,5,0,0,0,4,0,2,6,-2,0,0,0,0,4,2,3,-2,0,0,0,4,3,2,2,5,0,0,0,0,1,2
9373,9,10,0,2,0,4,7,1,7,-2,0,1,0,0,-2,2,1,7,0,0,0,2,-1,2,7,0,0,0,0,0,-2,2,0,7,0,0,0,0,0,2,7,0,0,0,0,2,-3,2,4,0,0,0,0,-2,1,2,3,7,0,0,0,2,-3,2
9374,2,6,0,2,0,5,7,1,-3,9,0,1,0,4,-1,2,1,4,0,0,0,0,3,2,-3,-2,0,0,0,4,1,2,-3,6,0,0,0,2,0,2,0,-4,0,0,0,2,2,2,-6,6,0,0,0,4,-1,2,0,-2,0,0,0,0,3,2
9375,5,8,0,2,0,3,10,1,0,-2,0,1,0,0,-1,2,1,5,0,1,0,4,-1,2,3,-4,0,1,0,0,3,2,-3,5,0,0,0,4,2,2,3,-2,0,0,0,0,0,2,-4,5,0,0,0,4,1,2,3,-2,0,0,0,4,-1,2
9376,2,7,0,2,0,2,10,1,-2,7,1,2,0,1,0,2,2,13,0,0,0,3,-1,2,1,11,3,0,0,-1,3,2,-2,11,0,0,0,3,2,2,2,0,0,0,0,-1,0,2,-8,7,0,-2,0,3,1,2,8,6,2,-3,0,3,-1,2
9377,5,10,0,2,0,4,10,1,6,-2,0,1,0,0,-1,2,-1,6,0,0,0,4,2,2,6,-1,0,0,0,1,1,2,3,-1,0,0,0,4,1,2,2,6,0,0,0,2,0,2,6,-3,0,0,0,2,2,2,0,7,0,0,0,4,-1,2
9378,8,10,0,2,0,3,9,1,9,8,0,1,0,4,2,2,1,7,0,0,0,2,1,2,6,0,0,0,0,2,3,2,0,8,0,0,0,4,0,2,6,0,0,0,0,0,4,2,3,0,0,0,0,4,0,2,3,8,0,0,0,0,4,2
9379,6,7,0,2,0,4,10,1,1,9,0,1,0,0,2,2,4,-2,0,0,0,0,-1,2,4,-4,0,0,0,2,0,2,-3,6,0,0,0,-2,4,2,4,-3,0,0,0,2,0,2,-2,5,0,0,0,-2,4,2,4,-2,0,0,0,2,2,2
9380,2,7,0,2,0,4,10,1,-5,6,0,0,0,0,1,2,1,5,0,0,0,4,-1,2,-2,5,0,0,0,0,2,2,-2,6,0,0,0,0,3,2,0,-3,0,0,0,2,0,2,-6,8,0,0,0,-2,4,2,0,-2,0,0,0,2,0,2
9381,6,10,0,2,0,7,5,1,10,9,0,1,0,6,0,2,4,10,0,1,0,0,-2,2,8,5,0,0,0,4,-2,2,4,-1,0,0,0,0,2,2,4,7,0,0,0,4,0,2,7,-3,0,0,0,2,-1,2,1,7,0,0,0,2,1,2
9382,2,6,0,2,0,3,10,1,-3,9,0,1,0,-1,3,2,0,-2,0,0,0,1,2,2,-3,-2,0,0,0,1,1,2,-3,6,0,0,0,-3,4,2,0,-4,0,0,0,2,1,2,-6,6,0,0,0,-3,4,2,0,-2,0,0,0,1,3,2
9383,0,9,0,2,0,7,5,1,-3,10,0,1,0,6,0,2,0,-1,0,0,0,0,2,2,-6,7,0,0,0,4,1,2,0,-1,0,0,0,0,-1,2,-3,-1,0,0,0,4,0,2,-3,7,0,0,0,4,-2,2,0,-3,0,0,0,0,2,2
9384,6,10,0,2,0,4,7,1,7,-1,0,0,0,0,-2,2,0,6,0,0,0,2,-5,2,7,-1,0,0,0,0,-2,2,4,-1,0,0,0,0,0,2,3,6,0,0,0,2,-3,2,7,-3,0,0,0,-2,1,2,1,7,0,0,0,2,-3,2
9385,-3,11,0,2,0,5,6,1,-5,8,0,0,0,5,1,2,0,-1,0,0,0,1,0,2,-6,7,0,0,0,4,0,2,0,0,0,0,0,2,0,2,-6,7,0,0,0,2,1,2,0,0,0,0,0,4,-2,2,0,-2,0,0,0,0,2,2
9386,0,8,0,2,0,5,6,1,-3,11,0,1,0,4,-3,2,1,4,0,0,0,0,0,2,-5,6,0,0,0,4,0,2,1,5,0,0,0,2,-1,2,-3,-1,0,0,0,2,1,2,-3,7,0,0,0,4,-2,2,0,-3,0,0,0,0,2,2
9387,6,3,0,2,0,3,8,1,8,-3,0,0,0,4,-3,2,2,-1,0,0,0,2,0,2,7,-8,0,0,0,2,2,2,4,-8,0,0,0,5,0,2,4,0,0,0,0,0,3,2,7,-10,0,0,0,4,2,2,1,1,0,0,0,0,0,2
9388,0,8,0,2,0,3,9,1,-3,11,0,1,0,-2,3,2,1,4,0,0,0,1,1,2,-6,7,0,0,0,0,1,2,0,-1,0,0,0,-1,2,2,-3,-1,0,0,0,1,0,2,-3,7,0,0,0,-3,3,2,0,-3,0,0,0,1,-1,2
9389,2,7,0,2,0,5,8,1,-5,6,0,0,0,2,1,2,1,5,0,0,0,-2,4,2,-2,5,0,0,0,2,0,2,-3,7,0,0,0,-2,4,2,0,-3,0,0,0,2,3,2,-6,8,0,0,0,-2,1,2,0,-2,0,0,0,2,2,2
9390,5,10,0,2,0,7,6,1,7,5,0,0,0,6,1,2,1,6,0,0,0,0,3,2,7,5,0,0,0,4,2,2,4,5,0,0,0,1,1,2,3,7,0,0,0,4,1,2,6,-3,0,0,0,2,0,2,0,7,0,0,0,2,2,2
9391,4,11,0,2,0,4,10,1,8,5,0,0,0,2,0,2,4,-1,0,0,0,4,-1,2,4,7,0,0,0,0,3,2,7,-3,0,0,0,4,1,2,1,8,0,0,0,2,0,2,7,-2,0,0,0,2,2,2,1,7,0,0,0,4,-1,2
9392,2,7,0,2,0,6,9,1,-5,6,0,1,0,6,3,2,0,-1,0,0,0,0,1,2,-3,-1,0,0,0,4,2,2,-4,6,0,0,0,0,5,2,0,-3,0,0,0,4,4,2,-6,7,0,0,0,0,2,2,0,-2,0,0,0,4,3,2
9393,0,11,0,2,0,2,10,1,1,12,0,1,0,2,3,2,3,-2,0,0,0,3,-1,2,-3,8,0,0,0,-1,3,2,3,-1,0,0,0,3,2,2,-4,7,0,0,0,-1,0,2,3,0,0,0,0,3,1,2,0,0,0,0,0,1,0,2
9394,3,4,0,2,0,3,10,1,1,4,0,0,0,2,0,2,-5,8,0,0,0,4,0,2,0,-1,0,0,0,0,-1,2,-6,8,0,0,0,4,-2,2,0,0,0,0,0,0,0,2,-6,8,0,0,0,4,1,2,0,0,0,0,0,4,-1,2
9395,6,3,0,2,0,4,10,1,7,-8,0,0,0,2,0,2,1,-1,0,0,0,4,0,2,7,-8,0,0,0,0,3,2,4,-8,0,0,0,4,1,2,3,-1,0,0,0,2,0,2,7,-10,0,0,0,2,2,2,1,-1,0,0,0,4,-1,2
9396,2,6,0,2,0,5,10,1,-5,5,0,0,0,2,-1,2,1,4,0,0,0,6,-1,2,-2,4,0,0,0,2,3,2,-3,6,0,0,0,6,2,2,0,-4,0,0,0,3,1,2,-6,7,0,0,0,6,1,2,0,-3,0,0,0,6,0,2
9397,6,6,0,2,0,3,8,1,1,9,0,1,0,4,1,2,4,-2,0,0,0,3,1,2,1,-2,0,0,0,2,2,2,0,5,0,0,0,4,0,2,4,-4,0,0,0,0,3,2,-2,7,0,0,0,4,-1,2,4,-3,0,0,0,0,3,2
9398,2,7,0,2,0,3,8,0,-3,10,0,1,0,4,-3,1,0,-1,0,0,0,2,1,1,-6,7,0,0,0,2,2,1,0,-1,0,0,0,4,-1,1,0,-3,0,0,0,0,3,1,-6,8,0,0,0,4,2,1,0,-2,0,0,0,0,0,1
9399,2,7,0,2,0,3,8,1,-5,6,0,0,0,0,1,2,1,5,0,0,0,3,0,2,-3,-1,0,0,0,0,-1,2,-3,7,0,0,0,3,-1,2,0,-3,0,0,0,1,-1,2,-6,8,0,0,0,1,0,2,0,-2,0,0,0,3,-3,2
9400,4,12,0,2,0,3,8,1,10,10,0,1,0,2,-2,2,4,0,0,0,0,4,0,2,3,7,0,0,0,0,-1,2,7,-2,0,0,0,4,-1,2,1,8,0,0,0,0,3,2,7,-1,0,0,0,4,2,2,0,7,0,0,0,0,0,2
9401,5,11,0,2,0,4,8,1,6,0,0,1,0,4,1,2,-1,7,0,0,0,1,0,2,6,0,0,0,0,5,1,2,3,0,0,0,0,5,-1,2,2,7,0,0,0,1,3,2,6,-2,0,0,0,5,-1,2,0,7,0,0,0,1,3,2
9402,0,9,0,2,0,7,5,1,-5,10,0,1,0,6,0,2,0,0,0,0,0,0,-2,2,-7,7,0,0,0,4,-3,2,0,0,0,0,0,0,-1,2,-3,0,0,0,0,4,0,2,-4,7,0,0,0,4,-2,2,0,-2,0,0,0,0,2,2
9403,0,10,0,2,0,3,8,1,-5,7,0,1,0,6,-1,2,0,0,0,1,0,0,0,2,-7,7,0,0,0,4,1,2,0,0,0,0,0,4,0,2,-3,0,0,0,0,0,3,2,-4,7,0,0,0,4,-1,2,0,-2,0,0,0,0,3,2
9404,2,7,0,2,0,5,8,1,-3,9,0,1,0,4,-1,2,0,-2,0,0,0,0,1,2,0,-4,0,0,0,4,2,2,-6,7,0,0,0,2,1,2,0,-3,0,0,0,2,3,2,-6,6,0,0,0,4,0,2,0,-2,0,0,0,0,4,2
9405,6,3,0,2,0,3,11,1,10,1,0,1,0,2,3,2,4,3,0,1,0,4,0,2,7,-8,0,0,0,0,4,2,4,-8,0,0,0,4,3,2,4,0,0,0,0,0,1,2,7,-10,0,0,0,4,2,2,1,1,0,0,0,2,1,2
9406,2,7,0,2,0,5,7,1,-2,4,0,0,0,2,2,2,-3,6,0,0,0,0,-2,2,0,-4,0,0,0,2,-1,2,-6,7,0,0,0,-2,3,2,0,-3,0,0,0,2,2,2,-6,6,0,0,0,-2,0,2,0,-2,0,0,0,2,1,2
9407,0,10,0,2,0,4,8,1,-5,13,0,1,0,0,-1,2,0,-1,0,0,0,2,-4,2,-7,7,0,0,0,0,-1,2,0,0,0,0,0,0,1,2,-3,0,0,0,0,2,-2,2,-4,7,0,0,0,-2,2,2,0,-2,0,0,0,2,-2,2
9408,6,6,0,2,0,4,10,1,1,9,0,1,0,0,3,2,4,-2,0,0,0,0,-1,2,-2,6,0,0,0,2,0,2,4,-2,0,0,0,-2,4,2,4,-4,0,0,0,2,0,2,-2,7,0,0,0,-2,4,2,4,-3,0,0,0,2,3,2
9409,2,7,0,2,0,5,8,1,-3,10,0,1,0,2,1,2,0,-1,0,0,0,-2,0,2,-7,6,0,0,0,2,1,2,0,-1,0,0,0,-2,4,2,0,-3,0,0,0,2,3,2,-7,7,0,0,0,-2,1,2,0,-2,0,0,0,2,2,2
9410,8,9,0,2,0,3,10,1,9,7,0,1,0,0,-1,2,1,7,0,0,0,4,0,2,6,-2,0,0,0,0,3,2,0,7,0,0,0,4,2,2,6,-1,0,0,0,0,0,2,0,7,0,0,0,4,1,2,6,-1,0,0,0,4,-1,2
9411,9,2,0,2,0,3,10,1,8,-9,0,1,0,1,3,2,0,-1,0,0,0,-1,-1,2,7,-8,0,0,0,1,0,2,0,-1,0,0,0,-3,4,2,7,-8,0,0,0,1,0,2,4,-8,0,0,0,-3,4,2,4,0,0,0,0,1,2,2
9412,6,4,0,2,0,7,7,1,7,-8,0,1,0,6,1,2,1,0,0,0,0,0,3,2,7,-7,0,0,0,5,0,2,4,-7,0,0,0,0,3,2,3,0,0,0,0,4,2,2,7,-9,0,0,0,0,0,2,1,2,0,0,0,4,1,2
9413,2,6,0,2,0,3,9,1,-3,9,0,1,0,4,-2,2,0,-2,0,0,0,2,1,2,-3,-2,0,0,0,2,3,2,-4,5,0,0,0,4,0,2,0,-4,0,0,0,0,4,2,-6,5,0,0,0,4,0,2,0,-2,0,0,0,0,4,2
9414,2,7,0,2,0,3,8,1,-5,6,0,0,0,2,-2,2,0,-1,0,0,0,4,0,2,-6,7,0,0,0,0,3,2,0,-1,0,0,0,4,-1,2,0,-3,0,0,0,0,3,2,-6,8,0,0,0,4,2,2,0,-2,0,0,0,0,0,2
9415,9,10,0,2,0,7,7,1,10,8,0,1,0,4,1,2,2,7,0,0,0,0,0,2,7,0,0,0,0,4,3,2,1,8,0,0,0,0,1,2,7,0,0,0,0,4,2,2,4,0,0,0,0,2,1,2,4,8,0,0,0,2,3,2
9416,9,8,0,2,0,3,10,1,7,-4,0,1,0,-3,2,2,1,6,0,0,0,-1,-1,2,7,-3,0,0,0,1,1,2,0,5,0,0,0,-3,0,2,7,-2,0,0,0,1,0,2,4,-2,0,0,0,-3,4,2,4,6,0,0,0,1,3,2
9417,4,0,0,2,0,3,8,1,4,-1,0,0,0,6,-2,2,7,-10,0,0,0,6,1,2,1,-1,0,0,0,0,3,2,7,-8,0,0,0,4,-1,2,0,-1,0,0,0,0,3,2,7,-8,0,0,0,4,2,2,4,-8,0,0,0,0,0,2
